FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame79;1.758;0;0.055;0.292;3.539;1;0.072;0.351;3.561;2;0.119;0.655;3.532;3;0.115;0.831;3.527;4;-0.065;0.579;3.571;5;-0.105;0.33;3.596;6;-0.136;0.221;3.389;7;-0.184;0.233;3.362;8;0.245;0.509;3.498;9;0.258;0.302;3.512;10;0.168;0.155;3.394;10;0.168;0.155;3.394;12;-0.026;0.233;3.552;13;-0.12;-0.049;3.437;14;-0.151;-0.356;3.531;15;-0.168;-0.394;3.451;16;0.114;0.216;3.528;17;0.18;-0.075;3.405;18;0.263;-0.349;3.5;19;0.24;-0.387;3.408
Frame80;1.775;0;0.055;0.292;3.539;1;0.072;0.351;3.561;2;0.119;0.655;3.532;3;0.115;0.831;3.527;4;-0.065;0.579;3.571;5;-0.105;0.33;3.596;6;-0.136;0.221;3.389;7;-0.184;0.233;3.362;8;0.245;0.509;3.498;9;0.258;0.302;3.512;10;0.168;0.155;3.394;10;0.168;0.155;3.394;12;-0.026;0.233;3.552;13;-0.12;-0.049;3.437;14;-0.151;-0.356;3.531;15;-0.168;-0.394;3.451;16;0.114;0.216;3.528;17;0.18;-0.075;3.405;18;0.263;-0.349;3.5;19;0.24;-0.387;3.408
Frame81;1.792;0;0.06;0.276;3.535;1;0.077;0.335;3.556;2;0.131;0.637;3.53;3;0.135;0.812;3.528;4;-0.049;0.564;3.566;5;-0.101;0.334;3.585;6;-0.171;0.302;3.365;7;-0.187;0.315;3.379;8;0.249;0.494;3.495;9;0.251;0.288;3.508;10;0.156;0.142;3.382;10;0.156;0.142;3.382;12;-0.019;0.215;3.547;13;-0.121;-0.058;3.432;14;-0.151;-0.356;3.527;15;-0.169;-0.395;3.447;16;0.115;0.202;3.525;17;0.181;-0.086;3.398;18;0.261;-0.35;3.494;19;0.238;-0.386;3.403
Frame82;1.809;0;0.063;0.267;3.534;1;0.081;0.325;3.553;2;0.14;0.627;3.529;3;0.159;0.801;3.531;4;-0.04;0.556;3.564;5;-0.092;0.35;3.59;6;-0.194;0.414;3.392;7;-0.19;0.394;3.382;8;0.252;0.486;3.494;9;0.251;0.279;3.495;10;0.149;0.136;3.366;10;0.149;0.136;3.366;12;-0.014;0.206;3.545;13;-0.121;-0.064;3.43;14;-0.152;-0.357;3.524;15;-0.17;-0.395;3.444;16;0.116;0.194;3.523;17;0.181;-0.093;3.393;18;0.258;-0.351;3.489;19;0.236;-0.385;3.4
Frame83;1.826;0;0.063;0.267;3.534;1;0.081;0.325;3.553;2;0.14;0.627;3.529;3;0.159;0.801;3.531;4;-0.04;0.556;3.564;5;-0.092;0.35;3.59;6;-0.194;0.414;3.392;7;-0.19;0.394;3.382;8;0.252;0.486;3.494;9;0.251;0.279;3.495;10;0.149;0.136;3.366;10;0.149;0.136;3.366;12;-0.014;0.206;3.545;13;-0.121;-0.064;3.43;14;-0.152;-0.357;3.524;15;-0.17;-0.395;3.444;16;0.116;0.194;3.523;17;0.181;-0.093;3.393;18;0.258;-0.351;3.489;19;0.236;-0.385;3.4
Frame84;1.844;0;0.063;0.267;3.534;1;0.081;0.325;3.553;2;0.14;0.627;3.529;3;0.159;0.801;3.531;4;-0.04;0.556;3.564;5;-0.092;0.35;3.59;6;-0.194;0.414;3.392;7;-0.19;0.394;3.382;8;0.252;0.486;3.494;9;0.251;0.279;3.495;10;0.149;0.136;3.366;10;0.149;0.136;3.366;12;-0.014;0.206;3.545;13;-0.121;-0.064;3.43;14;-0.152;-0.357;3.524;15;-0.17;-0.395;3.444;16;0.116;0.194;3.523;17;0.181;-0.093;3.393;18;0.258;-0.351;3.489;19;0.236;-0.385;3.4
Frame85;1.861;0;0.07;0.261;3.534;1;0.088;0.32;3.553;2;0.149;0.622;3.53;3;0.199;0.807;3.55;4;-0.018;0.557;3.562;5;-0.099;0.405;3.631;6;-0.194;0.503;3.418;7;-0.19;0.528;3.38;8;0.273;0.487;3.503;9;0.27;0.29;3.435;10;0.164;0.131;3.332;10;0.164;0.131;3.332;12;-0.006;0.201;3.543;13;-0.119;-0.068;3.428;14;-0.152;-0.357;3.523;15;-0.17;-0.395;3.442;16;0.122;0.189;3.525;17;0.18;-0.096;3.39;18;0.257;-0.351;3.485;19;0.235;-0.385;3.398
Frame86;1.878;0;0.08;0.262;3.536;1;0.098;0.322;3.555;2;0.188;0.634;3.545;3;0.231;0.82;3.562;4;0.014;0.578;3.566;5;-0.135;0.492;3.639;6;-0.177;0.637;3.437;7;-0.171;0.657;3.415;8;0.301;0.495;3.516;9;0.3;0.334;3.365;10;0.191;0.146;3.319;10;0.191;0.146;3.319;12;0.001;0.202;3.542;13;-0.116;-0.069;3.428;14;-0.152;-0.356;3.52;15;-0.168;-0.393;3.438;16;0.131;0.188;3.527;17;0.18;-0.099;3.387;18;0.256;-0.352;3.484;19;0.236;-0.385;3.396
Frame87;1.895;0;0.08;0.262;3.536;1;0.098;0.322;3.555;2;0.188;0.634;3.545;3;0.231;0.82;3.562;4;0.014;0.578;3.566;5;-0.135;0.492;3.639;6;-0.177;0.637;3.437;7;-0.171;0.657;3.415;8;0.301;0.495;3.516;9;0.3;0.334;3.365;10;0.191;0.146;3.319;10;0.191;0.146;3.319;12;0.001;0.202;3.542;13;-0.116;-0.069;3.428;14;-0.152;-0.356;3.52;15;-0.168;-0.393;3.438;16;0.131;0.188;3.527;17;0.18;-0.099;3.387;18;0.256;-0.352;3.484;19;0.236;-0.385;3.396
Frame88;1.912;0;0.106;0.3;3.54;1;0.127;0.357;3.562;2;0.226;0.659;3.557;3;0.261;0.842;3.572;4;0.046;0.617;3.572;5;-0.155;0.618;3.643;6;-0.139;0.781;3.453;7;-0.114;0.819;3.424;8;0.339;0.52;3.53;9;0.358;0.409;3.311;10;0.262;0.209;3.294;10;0.262;0.209;3.294;12;0.015;0.245;3.54;13;-0.113;-0.069;3.429;14;-0.152;-0.356;3.518;15;-0.167;-0.392;3.437;16;0.154;0.215;3.531;17;0.179;-0.082;3.394;18;0.257;-0.353;3.483;19;0.242;-0.388;3.399
Frame89;1.929;0;0.106;0.3;3.54;1;0.127;0.357;3.562;2;0.226;0.659;3.557;3;0.261;0.842;3.572;4;0.046;0.617;3.572;5;-0.155;0.618;3.643;6;-0.139;0.781;3.453;7;-0.114;0.819;3.424;8;0.339;0.52;3.53;9;0.358;0.409;3.311;10;0.262;0.209;3.294;10;0.262;0.209;3.294;12;0.015;0.245;3.54;13;-0.113;-0.069;3.429;14;-0.152;-0.356;3.518;15;-0.167;-0.392;3.437;16;0.154;0.215;3.531;17;0.179;-0.082;3.394;18;0.257;-0.353;3.483;19;0.242;-0.388;3.399
Frame90;1.946;0;0.134;0.37;3.541;1;0.162;0.419;3.565;2;0.26;0.696;3.571;3;0.29;0.886;3.582;4;0.078;0.678;3.581;5;-0.139;0.754;3.653;6;-0.039;0.9;3.491;7;-0.023;0.964;3.474;8;0.374;0.655;3.456;9;0.434;0.514;3.26;10;0.324;0.334;3.315;10;0.324;0.334;3.315;12;0.044;0.318;3.535;13;-0.109;-0.044;3.448;14;-0.152;-0.355;3.518;15;-0.176;-0.388;3.44;16;0.174;0.289;3.53;17;0.19;-0.048;3.407;18;0.26;-0.354;3.486;19;0.24;-0.388;3.407
Frame91;1.963;0;0.134;0.37;3.541;1;0.162;0.419;3.565;2;0.26;0.696;3.571;3;0.29;0.886;3.582;4;0.078;0.678;3.581;5;-0.139;0.754;3.653;6;-0.039;0.9;3.491;7;-0.023;0.964;3.474;8;0.374;0.655;3.456;9;0.434;0.514;3.26;10;0.324;0.334;3.315;10;0.324;0.334;3.315;12;0.044;0.318;3.535;13;-0.109;-0.044;3.448;14;-0.152;-0.355;3.518;15;-0.176;-0.388;3.44;16;0.174;0.289;3.53;17;0.19;-0.048;3.407;18;0.26;-0.354;3.486;19;0.24;-0.388;3.407
Frame92;1.98;0;0.144;0.413;3.541;1;0.172;0.459;3.571;2;0.264;0.75;3.583;3;0.316;0.924;3.586;4;0.107;0.754;3.613;5;-0.096;0.864;3.694;6;-0.002;0.985;3.529;7;0.033;0.996;3.483;8;0.36;0.68;3.523;9;0.479;0.627;3.289;10;0.412;0.784;3.276;10;0.412;0.784;3.276;12;0.058;0.365;3.534;13;-0.11;-0.028;3.461;14;-0.155;-0.355;3.523;15;-0.185;-0.41;3.492;16;0.179;0.338;3.528;17;0.208;-0.022;3.419;18;0.279;-0.349;3.5;19;0.258;-0.383;3.422
Frame93;1.997;0;0.144;0.413;3.541;1;0.172;0.459;3.571;2;0.264;0.75;3.583;3;0.316;0.924;3.586;4;0.107;0.754;3.613;5;-0.096;0.864;3.694;6;-0.002;0.985;3.529;7;0.033;0.996;3.483;8;0.36;0.68;3.523;9;0.479;0.627;3.289;10;0.412;0.784;3.276;10;0.412;0.784;3.276;12;0.058;0.365;3.534;13;-0.11;-0.028;3.461;14;-0.155;-0.355;3.523;15;-0.185;-0.41;3.492;16;0.179;0.338;3.528;17;0.208;-0.022;3.419;18;0.279;-0.349;3.5;19;0.258;-0.383;3.422
Frame94;2.014;0;0.145;0.449;3.542;1;0.175;0.499;3.575;2;0.278;0.795;3.588;3;0.34;0.976;3.594;4;0.131;0.798;3.628;5;-0.031;0.978;3.704;6;0.061;1.081;3.525;7;0.107;1.127;3.489;8;0.366;0.74;3.552;9;0.496;0.69;3.342;10;0.512;0.907;3.29;10;0.512;0.907;3.29;12;0.067;0.418;3.54;13;-0.113;0.003;3.494;14;-0.187;-0.337;3.532;15;-0.198;-0.412;3.507;16;0.175;0.393;3.525;17;0.227;-0.002;3.431;18;0.304;-0.342;3.509;19;0.288;-0.374;3.432
Frame95;2.031;0;0.145;0.449;3.542;1;0.175;0.499;3.575;2;0.278;0.795;3.588;3;0.34;0.976;3.594;4;0.131;0.798;3.628;5;-0.031;0.978;3.704;6;0.061;1.081;3.525;7;0.107;1.127;3.489;8;0.366;0.74;3.552;9;0.496;0.69;3.342;10;0.512;0.907;3.29;10;0.512;0.907;3.29;12;0.067;0.418;3.54;13;-0.113;0.003;3.494;14;-0.187;-0.337;3.532;15;-0.198;-0.412;3.507;16;0.175;0.393;3.525;17;0.227;-0.002;3.431;18;0.304;-0.342;3.509;19;0.288;-0.374;3.432
Frame96;2.048;0;0.147;0.503;3.54;1;0.177;0.55;3.577;2;0.286;0.821;3.59;3;0.365;1.018;3.614;4;0.145;0.824;3.636;5;0.019;1.036;3.708;6;0.114;1.182;3.557;7;0.157;1.218;3.514;8;0.366;0.764;3.567;9;0.527;0.78;3.355;10;0.571;1.017;3.334;10;0.571;1.017;3.334;12;0.073;0.456;3.547;13;-0.109;0.037;3.525;14;-0.226;-0.325;3.526;15;-0.241;-0.409;3.502;16;0.173;0.455;3.511;17;0.248;0.033;3.448;18;0.336;-0.313;3.509;19;0.322;-0.346;3.431
Frame97;2.065;0;0.147;0.503;3.54;1;0.177;0.55;3.577;2;0.286;0.821;3.59;3;0.365;1.018;3.614;4;0.145;0.824;3.636;5;0.019;1.036;3.708;6;0.114;1.182;3.557;7;0.157;1.218;3.514;8;0.366;0.764;3.567;9;0.527;0.78;3.355;10;0.571;1.017;3.334;10;0.571;1.017;3.334;12;0.073;0.456;3.547;13;-0.109;0.037;3.525;14;-0.226;-0.325;3.526;15;-0.241;-0.409;3.502;16;0.173;0.455;3.511;17;0.248;0.033;3.448;18;0.336;-0.313;3.509;19;0.322;-0.346;3.431
Frame98;2.082;0;0.148;0.542;3.541;1;0.181;0.585;3.579;2;0.3;0.866;3.595;3;0.387;1.053;3.638;4;0.167;0.899;3.673;5;0.092;1.157;3.724;6;0.178;1.289;3.585;7;0.206;1.33;3.596;8;0.37;0.792;3.581;9;0.564;0.852;3.383;10;0.605;1.059;3.342;10;0.605;1.059;3.342;12;0.073;0.505;3.55;13;-0.101;0.083;3.553;14;-0.242;-0.271;3.521;15;-0.258;-0.316;3.46;16;0.174;0.492;3.508;17;0.257;0.049;3.454;18;0.35;-0.298;3.509;19;0.333;-0.331;3.431
Frame99;2.099;0;0.148;0.542;3.541;1;0.181;0.585;3.579;2;0.3;0.866;3.595;3;0.387;1.053;3.638;4;0.167;0.899;3.673;5;0.092;1.157;3.724;6;0.178;1.289;3.585;7;0.206;1.33;3.596;8;0.37;0.792;3.581;9;0.564;0.852;3.383;10;0.605;1.059;3.342;10;0.605;1.059;3.342;12;0.073;0.505;3.55;13;-0.101;0.083;3.553;14;-0.242;-0.271;3.521;15;-0.258;-0.316;3.46;16;0.174;0.492;3.508;17;0.257;0.049;3.454;18;0.35;-0.298;3.509;19;0.333;-0.331;3.431
Frame100;2.116;0;0.158;0.576;3.543;1;0.19;0.613;3.583;2;0.307;0.882;3.597;3;0.396;1.068;3.645;4;0.184;0.943;3.688;5;0.156;1.202;3.71;6;0.234;1.387;3.627;7;0.248;1.444;3.63;8;0.373;0.807;3.59;9;0.566;0.884;3.395;10;0.666;1.151;3.371;10;0.666;1.151;3.371;12;0.089;0.543;3.547;13;-0.087;0.131;3.568;14;-0.258;-0.205;3.509;15;-0.278;-0.247;3.435;16;0.18;0.523;3.514;17;0.264;0.073;3.46;18;0.358;-0.269;3.513;19;0.339;-0.303;3.435
Frame101;2.133;0;0.158;0.576;3.543;1;0.19;0.613;3.583;2;0.307;0.882;3.597;3;0.396;1.068;3.645;4;0.184;0.943;3.688;5;0.156;1.202;3.71;6;0.234;1.387;3.627;7;0.248;1.444;3.63;8;0.373;0.807;3.59;9;0.566;0.884;3.395;10;0.666;1.151;3.371;10;0.666;1.151;3.371;12;0.089;0.543;3.547;13;-0.087;0.131;3.568;14;-0.258;-0.205;3.509;15;-0.278;-0.247;3.435;16;0.18;0.523;3.514;17;0.264;0.073;3.46;18;0.358;-0.269;3.513;19;0.339;-0.303;3.435
Frame102;2.15;0;0.184;0.604;3.544;1;0.214;0.635;3.584;2;0.313;0.892;3.598;3;0.403;1.077;3.65;4;0.192;0.961;3.695;5;0.2;1.25;3.708;6;0.253;1.419;3.674;7;0.252;1.481;3.673;8;0.437;0.813;3.543;9;0.591;0.983;3.421;10;0.694;1.198;3.373;10;0.694;1.198;3.373;12;0.098;0.561;3.546;13;-0.08;0.152;3.573;14;-0.263;-0.168;3.501;15;-0.29;-0.194;3.417;16;0.213;0.541;3.514;17;0.269;0.084;3.462;18;0.365;-0.255;3.518;19;0.364;-0.326;3.484
Frame103;2.167;0;0.184;0.604;3.544;1;0.214;0.635;3.584;2;0.313;0.892;3.598;3;0.403;1.077;3.65;4;0.192;0.961;3.695;5;0.2;1.25;3.708;6;0.253;1.419;3.674;7;0.252;1.481;3.673;8;0.437;0.813;3.543;9;0.591;0.983;3.421;10;0.694;1.198;3.373;10;0.694;1.198;3.373;12;0.098;0.561;3.546;13;-0.08;0.152;3.573;14;-0.263;-0.168;3.501;15;-0.29;-0.194;3.417;16;0.213;0.541;3.514;17;0.269;0.084;3.462;18;0.365;-0.255;3.518;19;0.364;-0.326;3.484
Frame104;2.184;0;0.198;0.614;3.543;1;0.229;0.643;3.584;2;0.319;0.892;3.599;3;0.409;1.078;3.653;4;0.198;0.968;3.697;5;0.239;1.264;3.695;6;0.269;1.429;3.703;7;0.279;1.47;3.735;8;0.455;0.822;3.534;9;0.597;1.029;3.431;10;0.708;1.207;3.38;10;0.708;1.207;3.38;12;0.113;0.567;3.544;13;-0.074;0.165;3.575;14;-0.265;-0.151;3.498;15;-0.291;-0.181;3.413;16;0.232;0.546;3.513;17;0.272;0.091;3.464;18;0.368;-0.249;3.519;19;0.346;-0.304;3.467
Frame105;2.201;0;0.198;0.614;3.543;1;0.229;0.643;3.584;2;0.319;0.892;3.599;3;0.409;1.078;3.653;4;0.198;0.968;3.697;5;0.239;1.264;3.695;6;0.269;1.429;3.703;7;0.279;1.47;3.735;8;0.455;0.822;3.534;9;0.597;1.029;3.431;10;0.708;1.207;3.38;10;0.708;1.207;3.38;12;0.113;0.567;3.544;13;-0.074;0.165;3.575;14;-0.265;-0.151;3.498;15;-0.291;-0.181;3.413;16;0.232;0.546;3.513;17;0.272;0.091;3.464;18;0.368;-0.249;3.519;19;0.346;-0.304;3.467
Frame106;2.218;0;0.211;0.613;3.543;1;0.242;0.64;3.584;2;0.324;0.872;3.605;3;0.411;1.066;3.658;4;0.2;0.955;3.696;5;0.256;1.247;3.687;6;0.289;1.4;3.753;7;0.274;1.458;3.751;8;0.469;0.819;3.527;9;0.56;1.004;3.463;10;0.72;1.209;3.403;10;0.72;1.209;3.403;12;0.128;0.559;3.54;13;-0.065;0.164;3.568;14;-0.259;-0.149;3.498;15;-0.285;-0.183;3.415;16;0.247;0.54;3.512;17;0.273;0.093;3.463;18;0.366;-0.247;3.52;19;0.336;-0.297;3.461
Frame107;2.235;0;0.211;0.613;3.543;1;0.242;0.64;3.584;2;0.324;0.872;3.605;3;0.411;1.066;3.658;4;0.2;0.955;3.696;5;0.256;1.247;3.687;6;0.289;1.4;3.753;7;0.274;1.458;3.751;8;0.469;0.819;3.527;9;0.56;1.004;3.463;10;0.72;1.209;3.403;10;0.72;1.209;3.403;12;0.128;0.559;3.54;13;-0.065;0.164;3.568;14;-0.259;-0.149;3.498;15;-0.285;-0.183;3.415;16;0.247;0.54;3.512;17;0.273;0.093;3.463;18;0.366;-0.247;3.52;19;0.336;-0.297;3.461
Frame108;2.252;0;0.223;0.6;3.547;1;0.251;0.625;3.59;2;0.311;0.852;3.641;3;0.398;1.046;3.685;4;0.188;0.933;3.716;5;0.283;1.212;3.674;6;0.289;1.381;3.763;7;0.279;1.44;3.752;8;0.465;0.807;3.543;9;0.587;1.025;3.472;10;0.74;1.213;3.434;10;0.74;1.213;3.434;12;0.144;0.541;3.54;13;-0.054;0.15;3.554;14;-0.251;-0.156;3.498;15;-0.277;-0.192;3.417;16;0.26;0.527;3.514;17;0.273;0.089;3.459;18;0.362;-0.252;3.524;19;0.331;-0.296;3.459
Frame109;2.269;0;0.223;0.6;3.547;1;0.251;0.625;3.59;2;0.311;0.852;3.641;3;0.398;1.046;3.685;4;0.188;0.933;3.716;5;0.283;1.212;3.674;6;0.289;1.381;3.763;7;0.279;1.44;3.752;8;0.465;0.807;3.543;9;0.587;1.025;3.472;10;0.74;1.213;3.434;10;0.74;1.213;3.434;12;0.144;0.541;3.54;13;-0.054;0.15;3.554;14;-0.251;-0.156;3.498;15;-0.277;-0.192;3.417;16;0.26;0.527;3.514;17;0.273;0.089;3.459;18;0.362;-0.252;3.524;19;0.331;-0.296;3.459
Frame110;2.286;0;0.248;0.586;3.55;1;0.271;0.611;3.595;2;0.304;0.842;3.661;3;0.391;1.034;3.701;4;0.18;0.919;3.729;5;0.293;1.19;3.669;6;0.289;1.365;3.772;7;0.283;1.439;3.766;8;0.459;0.885;3.555;9;0.617;1.035;3.485;10;0.743;1.206;3.448;10;0.743;1.206;3.448;12;0.183;0.525;3.523;13;-0.041;0.148;3.543;14;-0.235;-0.158;3.499;15;-0.272;-0.19;3.422;16;0.301;0.516;3.526;17;0.272;0.088;3.456;18;0.358;-0.252;3.525;19;0.315;-0.292;3.458
Frame111;2.303;0;0.248;0.586;3.55;1;0.271;0.611;3.595;2;0.304;0.842;3.661;3;0.391;1.034;3.701;4;0.18;0.919;3.729;5;0.293;1.19;3.669;6;0.289;1.365;3.772;7;0.283;1.439;3.766;8;0.459;0.885;3.555;9;0.617;1.035;3.485;10;0.743;1.206;3.448;10;0.743;1.206;3.448;12;0.183;0.525;3.523;13;-0.041;0.148;3.543;14;-0.235;-0.158;3.499;15;-0.272;-0.19;3.422;16;0.301;0.516;3.526;17;0.272;0.088;3.456;18;0.358;-0.252;3.525;19;0.315;-0.292;3.458
Frame112;2.322;0;0.261;0.573;3.551;1;0.289;0.592;3.595;2;0.323;0.809;3.653;3;0.401;1.005;3.7;4;0.191;0.883;3.723;5;0.314;1.141;3.649;6;0.282;1.296;3.78;7;0.272;1.379;3.782;8;0.465;0.901;3.558;9;0.637;1.025;3.489;10;0.746;1.195;3.461;10;0.746;1.195;3.461;12;0.2;0.513;3.518;13;-0.013;0.127;3.528;14;-0.226;-0.164;3.498;15;-0.268;-0.199;3.426;16;0.314;0.511;3.528;17;0.272;0.082;3.446;18;0.354;-0.254;3.527;19;0.307;-0.292;3.459
Frame113;2.339;0;0.261;0.573;3.551;1;0.289;0.592;3.595;2;0.323;0.809;3.653;3;0.401;1.005;3.7;4;0.191;0.883;3.723;5;0.314;1.141;3.649;6;0.282;1.296;3.78;7;0.272;1.379;3.782;8;0.465;0.901;3.558;9;0.637;1.025;3.489;10;0.746;1.195;3.461;10;0.746;1.195;3.461;12;0.2;0.513;3.518;13;-0.013;0.127;3.528;14;-0.226;-0.164;3.498;15;-0.268;-0.199;3.426;16;0.314;0.511;3.528;17;0.272;0.082;3.446;18;0.354;-0.254;3.527;19;0.307;-0.292;3.459
Frame114;2.356;0;0.27;0.536;3.539;1;0.303;0.559;3.582;2;0.334;0.789;3.642;3;0.407;0.985;3.695;4;0.231;0.818;3.699;5;0.296;1.091;3.651;6;0.254;1.265;3.735;7;0.258;1.296;3.755;8;0.469;0.903;3.558;9;0.65;1.015;3.49;10;0.747;1.188;3.469;10;0.747;1.188;3.469;12;0.215;0.49;3.51;13;0.001;0.105;3.52;14;-0.215;-0.186;3.504;15;-0.264;-0.223;3.441;16;0.313;0.492;3.525;17;0.271;0.061;3.431;18;0.346;-0.27;3.527;19;0.294;-0.304;3.461
Frame115;2.373;0;0.27;0.536;3.539;1;0.303;0.559;3.582;2;0.334;0.789;3.642;3;0.407;0.985;3.695;4;0.231;0.818;3.699;5;0.296;1.091;3.651;6;0.254;1.265;3.735;7;0.258;1.296;3.755;8;0.469;0.903;3.558;9;0.65;1.015;3.49;10;0.747;1.188;3.469;10;0.747;1.188;3.469;12;0.215;0.49;3.51;13;0.001;0.105;3.52;14;-0.215;-0.186;3.504;15;-0.264;-0.223;3.441;16;0.313;0.492;3.525;17;0.271;0.061;3.431;18;0.346;-0.27;3.527;19;0.294;-0.304;3.461
Frame116;2.39;0;0.273;0.501;3.535;1;0.303;0.525;3.58;2;0.345;0.743;3.613;3;0.419;0.933;3.667;4;0.252;0.752;3.673;5;0.274;1.036;3.648;6;0.241;1.217;3.711;7;0.245;1.242;3.731;8;0.502;0.698;3.541;9;0.642;0.947;3.492;10;0.732;1.14;3.479;10;0.732;1.14;3.479;12;0.212;0.452;3.51;13;-0.001;0.066;3.516;14;-0.212;-0.228;3.521;15;-0.251;-0.264;3.454;16;0.31;0.442;3.53;17;0.268;0.014;3.414;18;0.336;-0.316;3.522;19;0.295;-0.348;3.45
Frame117;2.407;0;0.273;0.501;3.535;1;0.303;0.525;3.58;2;0.345;0.743;3.613;3;0.419;0.933;3.667;4;0.252;0.752;3.673;5;0.274;1.036;3.648;6;0.241;1.217;3.711;7;0.245;1.242;3.731;8;0.502;0.698;3.541;9;0.642;0.947;3.492;10;0.732;1.14;3.479;10;0.732;1.14;3.479;12;0.212;0.452;3.51;13;-0.001;0.066;3.516;14;-0.212;-0.228;3.521;15;-0.251;-0.264;3.454;16;0.31;0.442;3.53;17;0.268;0.014;3.414;18;0.336;-0.316;3.522;19;0.295;-0.348;3.45
Frame118;2.424;0;0.273;0.487;3.535;1;0.303;0.512;3.58;2;0.354;0.721;3.591;3;0.427;0.91;3.651;4;0.262;0.731;3.664;5;0.263;1.017;3.647;6;0.23;1.204;3.703;7;0.237;1.224;3.723;8;0.515;0.665;3.54;9;0.636;0.909;3.49;10;0.722;1.116;3.481;10;0.722;1.116;3.481;12;0.204;0.431;3.504;13;-0.01;0.046;3.514;14;-0.216;-0.253;3.529;15;-0.248;-0.285;3.459;16;0.289;0.399;3.556;17;0.266;-0.016;3.406;18;0.328;-0.352;3.516;19;0.296;-0.382;3.44
Frame119;2.441;0;0.273;0.487;3.535;1;0.303;0.512;3.58;2;0.354;0.721;3.591;3;0.427;0.91;3.651;4;0.262;0.731;3.664;5;0.263;1.017;3.647;6;0.23;1.204;3.703;7;0.237;1.224;3.723;8;0.515;0.665;3.54;9;0.636;0.909;3.49;10;0.722;1.116;3.481;10;0.722;1.116;3.481;12;0.204;0.431;3.504;13;-0.01;0.046;3.514;14;-0.216;-0.253;3.529;15;-0.248;-0.285;3.459;16;0.289;0.399;3.556;17;0.266;-0.016;3.406;18;0.328;-0.352;3.516;19;0.296;-0.382;3.44
Frame120;2.458;0;0.263;0.478;3.54;1;0.29;0.507;3.587;2;0.341;0.746;3.597;3;0.426;0.907;3.648;4;0.257;0.76;3.662;5;0.248;1.019;3.649;6;0.204;1.231;3.701;7;0.222;1.221;3.713;8;0.52;0.617;3.539;9;0.632;0.891;3.489;10;0.718;1.106;3.483;10;0.718;1.106;3.483;12;0.192;0.422;3.506;13;-0.019;0.037;3.516;14;-0.223;-0.265;3.527;15;-0.25;-0.296;3.455;16;0.276;0.384;3.567;17;0.266;-0.027;3.402;18;0.325;-0.363;3.515;19;0.297;-0.393;3.437
Frame121;2.475;0;0.263;0.478;3.54;1;0.29;0.507;3.587;2;0.341;0.746;3.597;3;0.426;0.907;3.648;4;0.257;0.76;3.662;5;0.248;1.019;3.649;6;0.204;1.231;3.701;7;0.222;1.221;3.713;8;0.52;0.617;3.539;9;0.632;0.891;3.489;10;0.718;1.106;3.483;10;0.718;1.106;3.483;12;0.192;0.422;3.506;13;-0.019;0.037;3.516;14;-0.223;-0.265;3.527;15;-0.25;-0.296;3.455;16;0.276;0.384;3.567;17;0.266;-0.027;3.402;18;0.325;-0.363;3.515;19;0.297;-0.393;3.437
