FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.103;0;0.430;0.531;2.796;1;0.436;0.588;2.849;2;0.426;0.922;2.854;3;0.418;1.155;2.857;4;0.281;0.811;2.853;5;0.211;0.583;2.836;6;0.084;0.406;2.793;7;0.028;0.360;2.791;8;0.559;0.806;2.813;9;0.617;0.554;2.784;10;0.736;0.380;2.769;10;0.736;0.380;2.769;12;0.367;0.467;2.792;13;0.357;0.139;2.861;14;0.348;-0.115;2.923;15;0.334;-0.193;2.917;16;0.492;0.469;2.779;17;0.558;0.138;2.838;18;0.602;-0.100;2.891;19;0.603;-0.169;2.829
Frame84;1.114;0;0.427;0.532;2.797;1;0.431;0.589;2.850;2;0.420;0.925;2.858;3;0.410;1.157;2.863;4;0.273;0.812;2.856;5;0.182;0.596;2.843;6;0.025;0.437;2.801;7;-0.045;0.382;2.815;8;0.551;0.808;2.821;9;0.618;0.561;2.792;10;0.774;0.410;2.795;10;0.774;0.410;2.795;12;0.364;0.468;2.791;13;0.355;0.141;2.859;14;0.347;-0.115;2.922;15;0.333;-0.192;2.915;16;0.489;0.471;2.781;17;0.555;0.141;2.834;18;0.602;-0.099;2.888;19;0.605;-0.167;2.826
Frame85;1.125;0;0.427;0.532;2.797;1;0.431;0.589;2.850;2;0.420;0.925;2.858;3;0.410;1.157;2.863;4;0.273;0.812;2.856;5;0.182;0.596;2.843;6;0.025;0.437;2.801;7;-0.045;0.382;2.815;8;0.551;0.808;2.821;9;0.618;0.561;2.792;10;0.774;0.410;2.795;10;0.774;0.410;2.795;12;0.364;0.468;2.791;13;0.355;0.141;2.859;14;0.347;-0.115;2.922;15;0.333;-0.192;2.915;16;0.489;0.471;2.781;17;0.555;0.141;2.834;18;0.602;-0.099;2.888;19;0.605;-0.167;2.826
Frame86;1.135;0;0.427;0.532;2.797;1;0.431;0.589;2.850;2;0.420;0.925;2.858;3;0.410;1.157;2.863;4;0.273;0.812;2.856;5;0.182;0.596;2.843;6;0.025;0.437;2.801;7;-0.045;0.382;2.815;8;0.551;0.808;2.821;9;0.618;0.561;2.792;10;0.774;0.410;2.795;10;0.774;0.410;2.795;12;0.364;0.468;2.791;13;0.355;0.141;2.859;14;0.347;-0.115;2.922;15;0.333;-0.192;2.915;16;0.489;0.471;2.781;17;0.555;0.141;2.834;18;0.602;-0.099;2.888;19;0.605;-0.167;2.826
Frame87;1.146;0;0.419;0.536;2.800;1;0.422;0.593;2.854;2;0.402;0.930;2.871;3;0.395;1.162;2.876;4;0.263;0.814;2.861;5;0.145;0.611;2.848;6;-0.034;0.474;2.805;7;-0.112;0.417;2.830;8;0.541;0.811;2.833;9;0.621;0.575;2.805;10;0.800;0.440;2.809;10;0.800;0.440;2.809;12;0.359;0.470;2.792;13;0.353;0.144;2.856;14;0.347;-0.115;2.921;15;0.332;-0.192;2.912;16;0.482;0.474;2.784;17;0.550;0.148;2.822;18;0.601;-0.093;2.875;19;0.609;-0.159;2.811
Frame88;1.156;0;0.419;0.536;2.800;1;0.422;0.593;2.854;2;0.402;0.930;2.871;3;0.395;1.162;2.876;4;0.263;0.814;2.861;5;0.145;0.611;2.848;6;-0.034;0.474;2.805;7;-0.112;0.417;2.830;8;0.541;0.811;2.833;9;0.621;0.575;2.805;10;0.800;0.440;2.809;10;0.800;0.440;2.809;12;0.359;0.470;2.792;13;0.353;0.144;2.856;14;0.347;-0.115;2.921;15;0.332;-0.192;2.912;16;0.482;0.474;2.784;17;0.550;0.148;2.822;18;0.601;-0.093;2.875;19;0.609;-0.159;2.811
Frame89;1.167;0;0.419;0.536;2.800;1;0.422;0.593;2.854;2;0.402;0.930;2.871;3;0.395;1.162;2.876;4;0.263;0.814;2.861;5;0.145;0.611;2.848;6;-0.034;0.474;2.805;7;-0.112;0.417;2.830;8;0.541;0.811;2.833;9;0.621;0.575;2.805;10;0.800;0.440;2.809;10;0.800;0.440;2.809;12;0.359;0.470;2.792;13;0.353;0.144;2.856;14;0.347;-0.115;2.921;15;0.332;-0.192;2.912;16;0.482;0.474;2.784;17;0.550;0.148;2.822;18;0.601;-0.093;2.875;19;0.609;-0.159;2.811
Frame90;1.178;0;0.408;0.540;2.805;1;0.408;0.596;2.861;2;0.387;0.933;2.883;3;0.381;1.164;2.889;4;0.249;0.818;2.869;5;0.108;0.620;2.852;6;-0.086;0.510;2.792;7;-0.160;0.469;2.813;8;0.524;0.816;2.847;9;0.622;0.597;2.826;10;0.823;0.491;2.820;10;0.823;0.491;2.820;12;0.350;0.474;2.794;13;0.351;0.147;2.855;14;0.345;-0.114;2.919;15;0.331;-0.191;2.909;16;0.469;0.481;2.792;17;0.543;0.160;2.804;18;0.600;-0.087;2.860;19;0.611;-0.153;2.797
Frame91;1.189;0;0.408;0.540;2.805;1;0.408;0.596;2.861;2;0.387;0.933;2.883;3;0.381;1.164;2.889;4;0.249;0.818;2.869;5;0.108;0.620;2.852;6;-0.086;0.510;2.792;7;-0.160;0.469;2.813;8;0.524;0.816;2.847;9;0.622;0.597;2.826;10;0.823;0.491;2.820;10;0.823;0.491;2.820;12;0.350;0.474;2.794;13;0.351;0.147;2.855;14;0.345;-0.114;2.919;15;0.331;-0.191;2.909;16;0.469;0.481;2.792;17;0.543;0.160;2.804;18;0.600;-0.087;2.860;19;0.611;-0.153;2.797
Frame92;1.199;0;0.408;0.540;2.805;1;0.408;0.596;2.861;2;0.387;0.933;2.883;3;0.381;1.164;2.889;4;0.249;0.818;2.869;5;0.108;0.620;2.852;6;-0.086;0.510;2.792;7;-0.160;0.469;2.813;8;0.524;0.816;2.847;9;0.622;0.597;2.826;10;0.823;0.491;2.820;10;0.823;0.491;2.820;12;0.350;0.474;2.794;13;0.351;0.147;2.855;14;0.345;-0.114;2.919;15;0.331;-0.191;2.909;16;0.469;0.481;2.792;17;0.543;0.160;2.804;18;0.600;-0.087;2.860;19;0.611;-0.153;2.797
Frame93;1.211;0;0.398;0.544;2.811;1;0.395;0.600;2.868;2;0.366;0.935;2.897;3;0.372;1.165;2.897;4;0.238;0.821;2.875;5;0.085;0.631;2.858;6;-0.100;0.535;2.767;7;-0.156;0.523;2.754;8;0.513;0.819;2.860;9;0.624;0.617;2.850;10;0.835;0.531;2.826;10;0.835;0.531;2.826;12;0.343;0.477;2.795;13;0.348;0.149;2.853;14;0.344;-0.114;2.917;15;0.328;-0.190;2.904;16;0.459;0.486;2.800;17;0.537;0.174;2.784;18;0.599;-0.076;2.825;19;0.615;-0.137;2.759
Frame94;1.222;0;0.398;0.544;2.811;1;0.395;0.600;2.868;2;0.366;0.935;2.897;3;0.372;1.165;2.897;4;0.238;0.821;2.875;5;0.085;0.631;2.858;6;-0.100;0.535;2.767;7;-0.156;0.523;2.754;8;0.513;0.819;2.860;9;0.624;0.617;2.850;10;0.835;0.531;2.826;10;0.835;0.531;2.826;12;0.343;0.477;2.795;13;0.348;0.149;2.853;14;0.344;-0.114;2.917;15;0.328;-0.190;2.904;16;0.459;0.486;2.800;17;0.537;0.174;2.784;18;0.599;-0.076;2.825;19;0.615;-0.137;2.759
Frame95;1.232;0;0.398;0.544;2.811;1;0.395;0.600;2.868;2;0.366;0.935;2.897;3;0.372;1.165;2.897;4;0.238;0.821;2.875;5;0.085;0.631;2.858;6;-0.100;0.535;2.767;7;-0.156;0.523;2.754;8;0.513;0.819;2.860;9;0.624;0.617;2.850;10;0.835;0.531;2.826;10;0.835;0.531;2.826;12;0.343;0.477;2.795;13;0.348;0.149;2.853;14;0.344;-0.114;2.917;15;0.328;-0.190;2.904;16;0.459;0.486;2.800;17;0.537;0.174;2.784;18;0.599;-0.076;2.825;19;0.615;-0.137;2.759
Frame96;1.244;0;0.387;0.550;2.819;1;0.383;0.604;2.876;2;0.356;0.937;2.904;3;0.364;1.166;2.905;4;0.225;0.824;2.881;5;0.060;0.662;2.871;6;-0.082;0.569;2.731;7;-0.119;0.564;2.697;8;0.501;0.823;2.877;9;0.627;0.627;2.865;10;0.847;0.587;2.818;10;0.847;0.587;2.818;12;0.334;0.482;2.799;13;0.343;0.154;2.852;14;0.342;-0.113;2.915;15;0.327;-0.189;2.902;16;0.449;0.492;2.811;17;0.533;0.189;2.761;18;0.603;-0.068;2.789;19;0.624;-0.120;2.718
Frame97;1.255;0;0.387;0.550;2.819;1;0.383;0.604;2.876;2;0.356;0.937;2.904;3;0.364;1.166;2.905;4;0.225;0.824;2.881;5;0.060;0.662;2.871;6;-0.082;0.569;2.731;7;-0.119;0.564;2.697;8;0.501;0.823;2.877;9;0.627;0.627;2.865;10;0.847;0.587;2.818;10;0.847;0.587;2.818;12;0.334;0.482;2.799;13;0.343;0.154;2.852;14;0.342;-0.113;2.915;15;0.327;-0.189;2.902;16;0.449;0.492;2.811;17;0.533;0.189;2.761;18;0.603;-0.068;2.789;19;0.624;-0.120;2.718
Frame98;1.266;0;0.387;0.550;2.819;1;0.383;0.604;2.876;2;0.356;0.937;2.904;3;0.364;1.166;2.905;4;0.225;0.824;2.881;5;0.060;0.662;2.871;6;-0.082;0.569;2.731;7;-0.119;0.564;2.697;8;0.501;0.823;2.877;9;0.627;0.627;2.865;10;0.847;0.587;2.818;10;0.847;0.587;2.818;12;0.334;0.482;2.799;13;0.343;0.154;2.852;14;0.342;-0.113;2.915;15;0.327;-0.189;2.902;16;0.449;0.492;2.811;17;0.533;0.189;2.761;18;0.603;-0.068;2.789;19;0.624;-0.120;2.718
Frame99;1.278;0;0.376;0.555;2.830;1;0.370;0.608;2.886;2;0.346;0.938;2.909;3;0.358;1.165;2.911;4;0.213;0.828;2.886;5;0.029;0.701;2.884;6;-0.056;0.596;2.676;7;-0.063;0.592;2.643;8;0.491;0.825;2.893;9;0.632;0.639;2.883;10;0.841;0.636;2.785;10;0.841;0.636;2.785;12;0.324;0.486;2.806;13;0.338;0.159;2.851;14;0.339;-0.112;2.913;15;0.331;-0.179;2.862;16;0.439;0.496;2.826;17;0.527;0.226;2.725;18;0.605;-0.040;2.742;19;0.630;-0.085;2.665
Frame100;1.291;0;0.376;0.555;2.830;1;0.370;0.608;2.886;2;0.346;0.938;2.909;3;0.358;1.165;2.911;4;0.213;0.828;2.886;5;0.029;0.701;2.884;6;-0.056;0.596;2.676;7;-0.063;0.592;2.643;8;0.491;0.825;2.893;9;0.632;0.639;2.883;10;0.841;0.636;2.785;10;0.841;0.636;2.785;12;0.324;0.486;2.806;13;0.338;0.159;2.851;14;0.339;-0.112;2.913;15;0.331;-0.179;2.862;16;0.439;0.496;2.826;17;0.527;0.226;2.725;18;0.605;-0.040;2.742;19;0.630;-0.085;2.665
Frame101;1.302;0;0.376;0.555;2.830;1;0.370;0.608;2.886;2;0.346;0.938;2.909;3;0.358;1.165;2.911;4;0.213;0.828;2.886;5;0.029;0.701;2.884;6;-0.056;0.596;2.676;7;-0.063;0.592;2.643;8;0.491;0.825;2.893;9;0.632;0.639;2.883;10;0.841;0.636;2.785;10;0.841;0.636;2.785;12;0.324;0.486;2.806;13;0.338;0.159;2.851;14;0.339;-0.112;2.913;15;0.331;-0.179;2.862;16;0.439;0.496;2.826;17;0.527;0.226;2.725;18;0.605;-0.040;2.742;19;0.630;-0.085;2.665
Frame102;1.314;0;0.367;0.558;2.842;1;0.358;0.611;2.897;2;0.336;0.939;2.915;3;0.337;1.168;2.926;4;0.204;0.831;2.889;5;0.007;0.728;2.884;6;-0.033;0.595;2.687;7;0.011;0.599;2.596;8;0.477;0.831;2.914;9;0.626;0.673;2.917;10;0.792;0.666;2.759;10;0.792;0.666;2.759;12;0.315;0.490;2.817;13;0.333;0.164;2.851;14;0.336;-0.111;2.910;15;0.334;-0.172;2.841;16;0.431;0.499;2.841;17;0.525;0.252;2.702;18;0.606;-0.019;2.711;19;0.634;-0.056;2.631
Frame103;1.325;0;0.367;0.558;2.842;1;0.358;0.611;2.897;2;0.336;0.939;2.915;3;0.337;1.168;2.926;4;0.204;0.831;2.889;5;0.007;0.728;2.884;6;-0.033;0.595;2.687;7;0.011;0.599;2.596;8;0.477;0.831;2.914;9;0.626;0.673;2.917;10;0.792;0.666;2.759;10;0.792;0.666;2.759;12;0.315;0.490;2.817;13;0.333;0.164;2.851;14;0.336;-0.111;2.910;15;0.334;-0.172;2.841;16;0.431;0.499;2.841;17;0.525;0.252;2.702;18;0.606;-0.019;2.711;19;0.634;-0.056;2.631
Frame104;1.337;0;0.360;0.561;2.853;1;0.349;0.614;2.907;2;0.326;0.940;2.921;3;0.326;1.169;2.933;4;0.196;0.834;2.892;5;-0.014;0.737;2.865;6;0.028;0.598;2.643;7;0.067;0.584;2.598;8;0.469;0.835;2.926;9;0.625;0.693;2.932;10;0.759;0.677;2.741;10;0.759;0.677;2.741;12;0.307;0.493;2.826;13;0.327;0.168;2.852;14;0.332;-0.110;2.907;15;0.335;-0.168;2.831;16;0.426;0.502;2.854;17;0.525;0.283;2.678;18;0.606;-0.011;2.698;19;0.636;-0.047;2.617
Frame105;1.349;0;0.360;0.561;2.853;1;0.349;0.614;2.907;2;0.326;0.940;2.921;3;0.326;1.169;2.933;4;0.196;0.834;2.892;5;-0.014;0.737;2.865;6;0.028;0.598;2.643;7;0.067;0.584;2.598;8;0.469;0.835;2.926;9;0.625;0.693;2.932;10;0.759;0.677;2.741;10;0.759;0.677;2.741;12;0.307;0.493;2.826;13;0.327;0.168;2.852;14;0.332;-0.110;2.907;15;0.335;-0.168;2.831;16;0.426;0.502;2.854;17;0.525;0.283;2.678;18;0.606;-0.011;2.698;19;0.636;-0.047;2.617
Frame106;1.361;0;0.360;0.561;2.853;1;0.349;0.614;2.907;2;0.326;0.940;2.921;3;0.326;1.169;2.933;4;0.196;0.834;2.892;5;-0.014;0.737;2.865;6;0.028;0.598;2.643;7;0.067;0.584;2.598;8;0.469;0.835;2.926;9;0.625;0.693;2.932;10;0.759;0.677;2.741;10;0.759;0.677;2.741;12;0.307;0.493;2.826;13;0.327;0.168;2.852;14;0.332;-0.110;2.907;15;0.335;-0.168;2.831;16;0.426;0.502;2.854;17;0.525;0.283;2.678;18;0.606;-0.011;2.698;19;0.636;-0.047;2.617
Frame107;1.375;0;0.355;0.563;2.862;1;0.342;0.616;2.916;2;0.319;0.940;2.927;3;0.319;1.169;2.938;4;0.190;0.836;2.894;5;-0.027;0.737;2.841;6;0.069;0.590;2.629;7;0.104;0.568;2.615;8;0.463;0.838;2.936;9;0.629;0.714;2.940;10;0.732;0.665;2.735;10;0.732;0.665;2.735;12;0.301;0.496;2.836;13;0.319;0.177;2.855;14;0.329;-0.109;2.905;15;0.336;-0.165;2.824;16;0.421;0.505;2.864;17;0.524;0.315;2.659;18;0.601;0.007;2.689;19;0.632;-0.033;2.611
Frame108;1.387;0;0.355;0.563;2.862;1;0.342;0.616;2.916;2;0.319;0.940;2.927;3;0.319;1.169;2.938;4;0.190;0.836;2.894;5;-0.027;0.737;2.841;6;0.069;0.590;2.629;7;0.104;0.568;2.615;8;0.463;0.838;2.936;9;0.629;0.714;2.940;10;0.732;0.665;2.735;10;0.732;0.665;2.735;12;0.301;0.496;2.836;13;0.319;0.177;2.855;14;0.329;-0.109;2.905;15;0.336;-0.165;2.824;16;0.421;0.505;2.864;17;0.524;0.315;2.659;18;0.601;0.007;2.689;19;0.632;-0.033;2.611
Frame109;1.398;0;0.355;0.563;2.862;1;0.342;0.616;2.916;2;0.319;0.940;2.927;3;0.319;1.169;2.938;4;0.190;0.836;2.894;5;-0.027;0.737;2.841;6;0.069;0.590;2.629;7;0.104;0.568;2.615;8;0.463;0.838;2.936;9;0.629;0.714;2.940;10;0.732;0.665;2.735;10;0.732;0.665;2.735;12;0.301;0.496;2.836;13;0.319;0.177;2.855;14;0.329;-0.109;2.905;15;0.336;-0.165;2.824;16;0.421;0.505;2.864;17;0.524;0.315;2.659;18;0.601;0.007;2.689;19;0.632;-0.033;2.611
Frame110;1.411;0;0.350;0.566;2.870;1;0.336;0.619;2.923;2;0.309;0.941;2.933;3;0.313;1.169;2.942;4;0.183;0.837;2.895;5;-0.032;0.736;2.823;6;0.088;0.586;2.635;7;0.123;0.554;2.629;8;0.459;0.840;2.942;9;0.630;0.728;2.941;10;0.710;0.639;2.740;10;0.710;0.639;2.740;12;0.296;0.498;2.843;13;0.314;0.181;2.857;14;0.327;-0.109;2.904;15;0.337;-0.163;2.820;16;0.418;0.508;2.872;17;0.523;0.336;2.644;18;0.593;0.026;2.685;19;0.625;-0.019;2.611
Frame111;1.423;0;0.350;0.566;2.870;1;0.336;0.619;2.923;2;0.309;0.941;2.933;3;0.313;1.169;2.942;4;0.183;0.837;2.895;5;-0.032;0.736;2.823;6;0.088;0.586;2.635;7;0.123;0.554;2.629;8;0.459;0.840;2.942;9;0.630;0.728;2.941;10;0.710;0.639;2.740;10;0.710;0.639;2.740;12;0.296;0.498;2.843;13;0.314;0.181;2.857;14;0.327;-0.109;2.904;15;0.337;-0.163;2.820;16;0.418;0.508;2.872;17;0.523;0.336;2.644;18;0.593;0.026;2.685;19;0.625;-0.019;2.611
Frame112;1.434;0;0.350;0.566;2.870;1;0.336;0.619;2.923;2;0.309;0.941;2.933;3;0.313;1.169;2.942;4;0.183;0.837;2.895;5;-0.032;0.736;2.823;6;0.088;0.586;2.635;7;0.123;0.554;2.629;8;0.459;0.840;2.942;9;0.630;0.728;2.941;10;0.710;0.639;2.740;10;0.710;0.639;2.740;12;0.296;0.498;2.843;13;0.314;0.181;2.857;14;0.327;-0.109;2.904;15;0.337;-0.163;2.820;16;0.418;0.508;2.872;17;0.523;0.336;2.644;18;0.593;0.026;2.685;19;0.625;-0.019;2.611
Frame113;1.447;0;0.347;0.568;2.876;1;0.331;0.620;2.929;2;0.302;0.942;2.937;3;0.310;1.169;2.944;4;0.179;0.837;2.896;5;-0.022;0.724;2.793;6;0.105;0.573;2.641;7;0.158;0.509;2.635;8;0.455;0.842;2.947;9;0.631;0.740;2.937;10;0.688;0.605;2.754;10;0.688;0.605;2.754;12;0.292;0.499;2.849;13;0.310;0.184;2.859;14;0.325;-0.109;2.903;15;0.338;-0.162;2.818;16;0.416;0.510;2.879;17;0.521;0.358;2.632;18;0.584;0.049;2.683;19;0.616;-0.002;2.612
Frame114;1.459;0;0.347;0.568;2.876;1;0.331;0.620;2.929;2;0.302;0.942;2.937;3;0.310;1.169;2.944;4;0.179;0.837;2.896;5;-0.022;0.724;2.793;6;0.105;0.573;2.641;7;0.158;0.509;2.635;8;0.455;0.842;2.947;9;0.631;0.740;2.937;10;0.688;0.605;2.754;10;0.688;0.605;2.754;12;0.292;0.499;2.849;13;0.310;0.184;2.859;14;0.325;-0.109;2.903;15;0.338;-0.162;2.818;16;0.416;0.510;2.879;17;0.521;0.358;2.632;18;0.584;0.049;2.683;19;0.616;-0.002;2.612
Frame115;1.471;0;0.347;0.568;2.876;1;0.331;0.620;2.929;2;0.302;0.942;2.937;3;0.310;1.169;2.944;4;0.179;0.837;2.896;5;-0.022;0.724;2.793;6;0.105;0.573;2.641;7;0.158;0.509;2.635;8;0.455;0.842;2.947;9;0.631;0.740;2.937;10;0.688;0.605;2.754;10;0.688;0.605;2.754;12;0.292;0.499;2.849;13;0.310;0.184;2.859;14;0.325;-0.109;2.903;15;0.338;-0.162;2.818;16;0.416;0.510;2.879;17;0.521;0.358;2.632;18;0.584;0.049;2.683;19;0.616;-0.002;2.612
Frame116;1.483;0;0.341;0.570;2.882;1;0.326;0.622;2.934;2;0.297;0.943;2.940;3;0.304;1.169;2.948;4;0.175;0.837;2.896;5;0.010;0.709;2.777;6;0.118;0.548;2.656;7;0.168;0.467;2.642;8;0.452;0.843;2.950;9;0.629;0.746;2.928;10;0.665;0.565;2.779;10;0.665;0.565;2.779;12;0.285;0.501;2.857;13;0.307;0.186;2.860;14;0.324;-0.109;2.903;15;0.338;-0.161;2.818;16;0.411;0.513;2.886;17;0.518;0.373;2.624;18;0.571;0.065;2.679;19;0.599;0.013;2.611
Frame117;1.495;0;0.341;0.570;2.882;1;0.326;0.622;2.934;2;0.297;0.943;2.940;3;0.304;1.169;2.948;4;0.175;0.837;2.896;5;0.010;0.709;2.777;6;0.118;0.548;2.656;7;0.168;0.467;2.642;8;0.452;0.843;2.950;9;0.629;0.746;2.928;10;0.665;0.565;2.779;10;0.665;0.565;2.779;12;0.285;0.501;2.857;13;0.307;0.186;2.860;14;0.324;-0.109;2.903;15;0.338;-0.161;2.818;16;0.411;0.513;2.886;17;0.518;0.373;2.624;18;0.571;0.065;2.679;19;0.599;0.013;2.611
Frame118;1.509;0;0.335;0.571;2.888;1;0.320;0.623;2.939;2;0.292;0.943;2.942;3;0.300;1.169;2.952;4;0.170;0.837;2.897;5;0.029;0.698;2.771;6;0.128;0.522;2.681;7;0.173;0.432;2.670;8;0.449;0.844;2.952;9;0.618;0.738;2.910;10;0.648;0.530;2.800;10;0.648;0.530;2.800;12;0.276;0.502;2.863;13;0.305;0.187;2.862;14;0.323;-0.109;2.902;15;0.339;-0.161;2.820;16;0.407;0.514;2.891;17;0.515;0.384;2.619;18;0.563;0.077;2.676;19;0.589;0.024;2.610
Frame119;1.522;0;0.335;0.571;2.888;1;0.320;0.623;2.939;2;0.292;0.943;2.942;3;0.300;1.169;2.952;4;0.170;0.837;2.897;5;0.029;0.698;2.771;6;0.128;0.522;2.681;7;0.173;0.432;2.670;8;0.449;0.844;2.952;9;0.618;0.738;2.910;10;0.648;0.530;2.800;10;0.648;0.530;2.800;12;0.276;0.502;2.863;13;0.305;0.187;2.862;14;0.323;-0.109;2.902;15;0.339;-0.161;2.820;16;0.407;0.514;2.891;17;0.515;0.384;2.619;18;0.563;0.077;2.676;19;0.589;0.024;2.610
Frame120;1.534;0;0.335;0.571;2.888;1;0.320;0.623;2.939;2;0.292;0.943;2.942;3;0.300;1.169;2.952;4;0.170;0.837;2.897;5;0.029;0.698;2.771;6;0.128;0.522;2.681;7;0.173;0.432;2.670;8;0.449;0.844;2.952;9;0.618;0.738;2.910;10;0.648;0.530;2.800;10;0.648;0.530;2.800;12;0.276;0.502;2.863;13;0.305;0.187;2.862;14;0.323;-0.109;2.902;15;0.339;-0.161;2.820;16;0.407;0.514;2.891;17;0.515;0.384;2.619;18;0.563;0.077;2.676;19;0.589;0.024;2.610
Frame121;1.547;0;0.330;0.571;2.892;1;0.315;0.624;2.942;2;0.289;0.943;2.944;3;0.296;1.168;2.955;4;0.165;0.835;2.899;5;0.058;0.674;2.773;6;0.141;0.488;2.709;7;0.174;0.395;2.696;8;0.446;0.843;2.954;9;0.603;0.722;2.897;10;0.640;0.513;2.809;10;0.640;0.513;2.809;12;0.270;0.502;2.867;13;0.303;0.188;2.863;14;0.322;-0.109;2.902;15;0.338;-0.160;2.820;16;0.402;0.515;2.896;17;0.508;0.402;2.616;18;0.553;0.092;2.673;19;0.577;0.040;2.606
Frame122;1.559;0;0.330;0.571;2.892;1;0.315;0.624;2.942;2;0.289;0.943;2.944;3;0.296;1.168;2.955;4;0.165;0.835;2.899;5;0.058;0.674;2.773;6;0.141;0.488;2.709;7;0.174;0.395;2.696;8;0.446;0.843;2.954;9;0.603;0.722;2.897;10;0.640;0.513;2.809;10;0.640;0.513;2.809;12;0.270;0.502;2.867;13;0.303;0.188;2.863;14;0.322;-0.109;2.902;15;0.338;-0.160;2.820;16;0.402;0.515;2.896;17;0.508;0.402;2.616;18;0.553;0.092;2.673;19;0.577;0.040;2.606
Frame123;1.573;0;0.326;0.571;2.895;1;0.312;0.623;2.945;2;0.287;0.941;2.946;3;0.287;1.167;2.965;4;0.159;0.831;2.900;5;0.082;0.650;2.782;6;0.147;0.465;2.722;7;0.175;0.373;2.708;8;0.442;0.839;2.954;9;0.592;0.707;2.890;10;0.636;0.502;2.815;10;0.636;0.502;2.815;12;0.264;0.501;2.871;13;0.302;0.189;2.863;14;0.320;-0.109;2.901;15;0.338;-0.159;2.821;16;0.398;0.514;2.899;17;0.504;0.412;2.614;18;0.547;0.101;2.671;19;0.570;0.049;2.605
Frame124;1.586;0;0.326;0.571;2.895;1;0.312;0.623;2.945;2;0.287;0.941;2.946;3;0.287;1.167;2.965;4;0.159;0.831;2.900;5;0.082;0.650;2.782;6;0.147;0.465;2.722;7;0.175;0.373;2.708;8;0.442;0.839;2.954;9;0.592;0.707;2.890;10;0.636;0.502;2.815;10;0.636;0.502;2.815;12;0.264;0.501;2.871;13;0.302;0.189;2.863;14;0.320;-0.109;2.901;15;0.338;-0.159;2.821;16;0.398;0.514;2.899;17;0.504;0.412;2.614;18;0.547;0.101;2.671;19;0.570;0.049;2.605
Frame125;1.598;0;0.326;0.571;2.895;1;0.312;0.623;2.945;2;0.287;0.941;2.946;3;0.287;1.167;2.965;4;0.159;0.831;2.900;5;0.082;0.650;2.782;6;0.147;0.465;2.722;7;0.175;0.373;2.708;8;0.442;0.839;2.954;9;0.592;0.707;2.890;10;0.636;0.502;2.815;10;0.636;0.502;2.815;12;0.264;0.501;2.871;13;0.302;0.189;2.863;14;0.320;-0.109;2.901;15;0.338;-0.159;2.821;16;0.398;0.514;2.899;17;0.504;0.412;2.614;18;0.547;0.101;2.671;19;0.570;0.049;2.605
Frame126;1.616;0;0.322;0.569;2.898;1;0.308;0.622;2.948;2;0.285;0.938;2.948;3;0.281;1.163;2.971;4;0.155;0.824;2.902;5;0.108;0.614;2.800;6;0.154;0.424;2.741;7;0.172;0.360;2.723;8;0.437;0.832;2.953;9;0.574;0.682;2.885;10;0.634;0.461;2.823;10;0.634;0.461;2.823;12;0.259;0.499;2.873;13;0.301;0.188;2.863;14;0.317;-0.106;2.894;15;0.342;-0.158;2.878;16;0.394;0.512;2.902;17;0.500;0.419;2.613;18;0.542;0.107;2.671;19;0.565;0.055;2.606
