FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame130;2.860;0;0.514;0.482;3.058;1;0.517;0.545;3.109;2;0.497;0.888;3.113;3;0.482;1.101;3.151;4;0.352;0.778;3.146;5;0.266;0.662;3.280;6;0.165;0.525;3.408;7;0.138;0.472;3.456;8;0.611;0.777;3.046;9;0.633;0.550;2.965;10;0.526;0.346;2.891;10;0.526;0.346;2.891;12;0.475;0.417;3.059;13;0.421;0.115;3.038;14;0.337;-0.161;3.074;15;0.310;-0.187;3.018;16;0.577;0.433;3.036;17;0.719;0.147;3.036;18;0.758;-0.154;3.051;19;0.743;-0.196;2.997
Frame131;2.872;0;0.514;0.482;3.058;1;0.517;0.545;3.109;2;0.497;0.888;3.113;3;0.482;1.101;3.151;4;0.352;0.778;3.146;5;0.266;0.662;3.280;6;0.165;0.525;3.408;7;0.138;0.472;3.456;8;0.611;0.777;3.046;9;0.633;0.550;2.965;10;0.526;0.346;2.891;10;0.526;0.346;2.891;12;0.475;0.417;3.059;13;0.421;0.115;3.038;14;0.337;-0.161;3.074;15;0.310;-0.187;3.018;16;0.577;0.433;3.036;17;0.719;0.147;3.036;18;0.758;-0.154;3.051;19;0.743;-0.196;2.997
Frame132;2.885;0;0.532;0.479;3.058;1;0.533;0.543;3.109;2;0.496;0.887;3.113;3;0.481;1.100;3.152;4;0.353;0.777;3.144;5;0.249;0.669;3.263;6;0.130;0.520;3.361;7;0.104;0.471;3.415;8;0.611;0.776;3.046;9;0.623;0.554;2.963;10;0.507;0.349;2.885;10;0.507;0.349;2.885;12;0.493;0.413;3.061;13;0.431;0.114;3.034;14;0.344;-0.159;3.066;15;0.314;-0.183;3.010;16;0.597;0.434;3.037;17;0.731;0.146;3.042;18;0.768;-0.151;3.054;19;0.752;-0.191;2.999
Frame133;2.898;0;0.532;0.479;3.058;1;0.533;0.543;3.109;2;0.496;0.887;3.113;3;0.481;1.100;3.152;4;0.353;0.777;3.144;5;0.249;0.669;3.263;6;0.130;0.520;3.361;7;0.104;0.471;3.415;8;0.611;0.776;3.046;9;0.623;0.554;2.963;10;0.507;0.349;2.885;10;0.507;0.349;2.885;12;0.493;0.413;3.061;13;0.431;0.114;3.034;14;0.344;-0.159;3.066;15;0.314;-0.183;3.010;16;0.597;0.434;3.037;17;0.731;0.146;3.042;18;0.768;-0.151;3.054;19;0.752;-0.191;2.999
Frame134;2.911;0;0.541;0.478;3.059;1;0.541;0.541;3.109;2;0.495;0.887;3.113;3;0.481;1.098;3.152;4;0.355;0.775;3.140;5;0.237;0.664;3.229;6;0.123;0.500;3.306;7;0.092;0.442;3.346;8;0.611;0.776;3.047;9;0.617;0.557;2.963;10;0.531;0.372;2.891;10;0.531;0.372;2.891;12;0.502;0.411;3.061;13;0.437;0.113;3.032;14;0.349;-0.157;3.062;15;0.318;-0.182;3.005;16;0.607;0.435;3.039;17;0.739;0.144;3.046;18;0.774;-0.150;3.056;19;0.759;-0.188;3.002
Frame135;2.925;0;0.541;0.478;3.059;1;0.541;0.541;3.109;2;0.495;0.887;3.113;3;0.481;1.098;3.152;4;0.355;0.775;3.140;5;0.237;0.664;3.229;6;0.123;0.500;3.306;7;0.092;0.442;3.346;8;0.611;0.776;3.047;9;0.617;0.557;2.963;10;0.531;0.372;2.891;10;0.531;0.372;2.891;12;0.502;0.411;3.061;13;0.437;0.113;3.032;14;0.349;-0.157;3.062;15;0.318;-0.182;3.005;16;0.607;0.435;3.039;17;0.739;0.144;3.046;18;0.774;-0.150;3.056;19;0.759;-0.188;3.002
Frame136;2.939;0;0.547;0.477;3.059;1;0.545;0.541;3.109;2;0.495;0.886;3.113;3;0.480;1.096;3.152;4;0.357;0.774;3.136;5;0.231;0.646;3.184;6;0.133;0.470;3.258;7;0.117;0.444;3.264;8;0.611;0.775;3.047;9;0.619;0.560;2.965;10;0.582;0.369;2.905;10;0.582;0.369;2.905;12;0.508;0.410;3.061;13;0.442;0.112;3.031;14;0.352;-0.157;3.059;15;0.321;-0.181;3.002;16;0.613;0.435;3.039;17;0.743;0.141;3.049;18;0.779;-0.149;3.060;19;0.765;-0.187;3.006
Frame137;2.953;0;0.547;0.477;3.059;1;0.545;0.541;3.109;2;0.495;0.886;3.113;3;0.480;1.096;3.152;4;0.357;0.774;3.136;5;0.231;0.646;3.184;6;0.133;0.470;3.258;7;0.117;0.444;3.264;8;0.611;0.775;3.047;9;0.619;0.560;2.965;10;0.582;0.369;2.905;10;0.582;0.369;2.905;12;0.508;0.410;3.061;13;0.442;0.112;3.031;14;0.352;-0.157;3.059;15;0.321;-0.181;3.002;16;0.613;0.435;3.039;17;0.743;0.141;3.049;18;0.779;-0.149;3.060;19;0.765;-0.187;3.006
Frame138;2.965;0;0.547;0.477;3.059;1;0.545;0.541;3.109;2;0.495;0.886;3.113;3;0.480;1.096;3.152;4;0.357;0.774;3.136;5;0.231;0.646;3.184;6;0.133;0.470;3.258;7;0.117;0.444;3.264;8;0.611;0.775;3.047;9;0.619;0.560;2.965;10;0.582;0.369;2.905;10;0.582;0.369;2.905;12;0.508;0.410;3.061;13;0.442;0.112;3.031;14;0.352;-0.157;3.059;15;0.321;-0.181;3.002;16;0.613;0.435;3.039;17;0.743;0.141;3.049;18;0.779;-0.149;3.060;19;0.765;-0.187;3.006
Frame139;2.980;0;0.550;0.477;3.060;1;0.548;0.540;3.110;2;0.495;0.886;3.113;3;0.481;1.095;3.151;4;0.359;0.776;3.129;5;0.236;0.632;3.151;6;0.153;0.441;3.160;7;0.125;0.388;3.160;8;0.613;0.775;3.049;9;0.646;0.553;2.978;10;0.657;0.361;2.923;10;0.657;0.361;2.923;12;0.504;0.413;3.062;13;0.443;0.111;3.031;14;0.354;-0.156;3.058;15;0.324;-0.182;3.002;16;0.616;0.435;3.041;17;0.737;0.135;3.056;18;0.781;-0.150;3.066;19;0.770;-0.186;3.013
Frame140;2.993;0;0.550;0.477;3.060;1;0.548;0.540;3.110;2;0.495;0.886;3.113;3;0.481;1.095;3.151;4;0.359;0.776;3.129;5;0.236;0.632;3.151;6;0.153;0.441;3.160;7;0.125;0.388;3.160;8;0.613;0.775;3.049;9;0.646;0.553;2.978;10;0.657;0.361;2.923;10;0.657;0.361;2.923;12;0.504;0.413;3.062;13;0.443;0.111;3.031;14;0.354;-0.156;3.058;15;0.324;-0.182;3.002;16;0.616;0.435;3.041;17;0.737;0.135;3.056;18;0.781;-0.150;3.066;19;0.770;-0.186;3.013
Frame141;3.007;0;0.546;0.482;3.063;1;0.547;0.543;3.112;2;0.495;0.886;3.113;3;0.482;1.095;3.151;4;0.360;0.779;3.122;5;0.255;0.603;3.095;6;0.188;0.402;3.051;7;0.162;0.335;3.037;8;0.622;0.776;3.055;9;0.691;0.577;3.001;10;0.739;0.392;2.928;10;0.739;0.392;2.928;12;0.492;0.420;3.063;13;0.433;0.113;3.036;14;0.354;-0.156;3.060;15;0.327;-0.183;3.005;16;0.613;0.436;3.049;17;0.712;0.117;3.069;18;0.780;-0.154;3.079;19;0.775;-0.190;3.025
Frame142;3.021;0;0.546;0.482;3.063;1;0.547;0.543;3.112;2;0.495;0.886;3.113;3;0.482;1.095;3.151;4;0.360;0.779;3.122;5;0.255;0.603;3.095;6;0.188;0.402;3.051;7;0.162;0.335;3.037;8;0.622;0.776;3.055;9;0.691;0.577;3.001;10;0.739;0.392;2.928;10;0.739;0.392;2.928;12;0.492;0.420;3.063;13;0.433;0.113;3.036;14;0.354;-0.156;3.060;15;0.327;-0.183;3.005;16;0.613;0.436;3.049;17;0.712;0.117;3.069;18;0.780;-0.154;3.079;19;0.775;-0.190;3.025
Frame143;3.034;0;0.546;0.482;3.063;1;0.547;0.543;3.112;2;0.495;0.886;3.113;3;0.482;1.095;3.151;4;0.360;0.779;3.122;5;0.255;0.603;3.095;6;0.188;0.402;3.051;7;0.162;0.335;3.037;8;0.622;0.776;3.055;9;0.691;0.577;3.001;10;0.739;0.392;2.928;10;0.739;0.392;2.928;12;0.492;0.420;3.063;13;0.433;0.113;3.036;14;0.354;-0.156;3.060;15;0.327;-0.183;3.005;16;0.613;0.436;3.049;17;0.712;0.117;3.069;18;0.780;-0.154;3.079;19;0.775;-0.190;3.025
Frame144;3.048;0;0.535;0.489;3.070;1;0.537;0.549;3.118;2;0.495;0.886;3.113;3;0.484;1.096;3.151;4;0.361;0.783;3.109;5;0.272;0.571;3.029;6;0.236;0.364;2.948;7;0.220;0.308;2.922;8;0.630;0.783;3.064;9;0.742;0.597;3.020;10;0.838;0.415;2.944;10;0.838;0.415;2.944;12;0.469;0.429;3.066;13;0.402;0.109;3.048;14;0.352;-0.159;3.066;15;0.328;-0.204;3.044;16;0.599;0.437;3.061;17;0.686;0.103;3.079;18;0.777;-0.157;3.088;19;0.777;-0.192;3.032
Frame145;3.061;0;0.535;0.489;3.070;1;0.537;0.549;3.118;2;0.495;0.886;3.113;3;0.484;1.096;3.151;4;0.361;0.783;3.109;5;0.272;0.571;3.029;6;0.236;0.364;2.948;7;0.220;0.308;2.922;8;0.630;0.783;3.064;9;0.742;0.597;3.020;10;0.838;0.415;2.944;10;0.838;0.415;2.944;12;0.469;0.429;3.066;13;0.402;0.109;3.048;14;0.352;-0.159;3.066;15;0.328;-0.204;3.044;16;0.599;0.437;3.061;17;0.686;0.103;3.079;18;0.777;-0.157;3.088;19;0.777;-0.192;3.032
Frame146;3.075;0;0.521;0.495;3.076;1;0.524;0.554;3.124;2;0.496;0.887;3.114;3;0.487;1.098;3.151;4;0.360;0.787;3.091;5;0.298;0.550;2.967;6;0.292;0.352;2.879;7;0.285;0.306;2.858;8;0.635;0.787;3.069;9;0.796;0.601;3.038;10;0.939;0.428;2.980;10;0.939;0.428;2.980;12;0.452;0.435;3.068;13;0.373;0.107;3.059;14;0.343;-0.164;3.077;15;0.328;-0.208;3.049;16;0.581;0.438;3.072;17;0.670;0.097;3.083;18;0.772;-0.159;3.094;19;0.779;-0.192;3.036
Frame147;3.095;0;0.521;0.495;3.076;1;0.524;0.554;3.124;2;0.496;0.887;3.114;3;0.487;1.098;3.151;4;0.360;0.787;3.091;5;0.298;0.550;2.967;6;0.292;0.352;2.879;7;0.285;0.306;2.858;8;0.635;0.787;3.069;9;0.796;0.601;3.038;10;0.939;0.428;2.980;10;0.939;0.428;2.980;12;0.452;0.435;3.068;13;0.373;0.107;3.059;14;0.343;-0.164;3.077;15;0.328;-0.208;3.049;16;0.581;0.438;3.072;17;0.670;0.097;3.083;18;0.772;-0.159;3.094;19;0.779;-0.192;3.036
Frame148;3.109;0;0.508;0.498;3.080;1;0.510;0.557;3.128;2;0.496;0.888;3.114;3;0.490;1.099;3.151;4;0.361;0.788;3.071;5;0.325;0.559;2.923;6;0.343;0.379;2.826;7;0.349;0.313;2.789;8;0.638;0.790;3.073;9;0.828;0.609;3.054;10;0.994;0.450;3.024;10;0.994;0.450;3.024;12;0.440;0.437;3.070;13;0.337;0.112;3.066;14;0.334;-0.167;3.086;15;0.315;-0.222;3.075;16;0.564;0.437;3.080;17;0.654;0.095;3.084;18;0.767;-0.160;3.096;19;0.779;-0.192;3.038
Frame149;3.123;0;0.508;0.498;3.080;1;0.510;0.557;3.128;2;0.496;0.888;3.114;3;0.490;1.099;3.151;4;0.361;0.788;3.071;5;0.325;0.559;2.923;6;0.343;0.379;2.826;7;0.349;0.313;2.789;8;0.638;0.790;3.073;9;0.828;0.609;3.054;10;0.994;0.450;3.024;10;0.994;0.450;3.024;12;0.440;0.437;3.070;13;0.337;0.112;3.066;14;0.334;-0.167;3.086;15;0.315;-0.222;3.075;16;0.564;0.437;3.080;17;0.654;0.095;3.084;18;0.767;-0.160;3.096;19;0.779;-0.192;3.038
Frame150;3.137;0;0.508;0.498;3.080;1;0.510;0.557;3.128;2;0.496;0.888;3.114;3;0.490;1.099;3.151;4;0.361;0.788;3.071;5;0.325;0.559;2.923;6;0.343;0.379;2.826;7;0.349;0.313;2.789;8;0.638;0.790;3.073;9;0.828;0.609;3.054;10;0.994;0.450;3.024;10;0.994;0.450;3.024;12;0.440;0.437;3.070;13;0.337;0.112;3.066;14;0.334;-0.167;3.086;15;0.315;-0.222;3.075;16;0.564;0.437;3.080;17;0.654;0.095;3.084;18;0.767;-0.160;3.096;19;0.779;-0.192;3.038
Frame151;3.152;0;0.496;0.497;3.083;1;0.497;0.557;3.130;2;0.497;0.888;3.113;3;0.493;1.099;3.150;4;0.362;0.786;3.055;5;0.335;0.592;2.885;6;0.381;0.425;2.773;7;0.393;0.364;2.722;8;0.639;0.791;3.075;9;0.851;0.618;3.081;10;1.041;0.463;3.081;10;1.041;0.463;3.081;12;0.428;0.438;3.071;13;0.323;0.114;3.069;14;0.321;-0.163;3.094;15;0.309;-0.225;3.085;16;0.549;0.432;3.086;17;0.641;0.095;3.081;18;0.758;-0.161;3.093;19;0.777;-0.192;3.036
Frame152;3.166;0;0.496;0.497;3.083;1;0.497;0.557;3.130;2;0.497;0.888;3.113;3;0.493;1.099;3.150;4;0.362;0.786;3.055;5;0.335;0.592;2.885;6;0.381;0.425;2.773;7;0.393;0.364;2.722;8;0.639;0.791;3.075;9;0.851;0.618;3.081;10;1.041;0.463;3.081;10;1.041;0.463;3.081;12;0.428;0.438;3.071;13;0.323;0.114;3.069;14;0.321;-0.163;3.094;15;0.309;-0.225;3.085;16;0.549;0.432;3.086;17;0.641;0.095;3.081;18;0.758;-0.161;3.093;19;0.777;-0.192;3.036
Frame153;3.180;0;0.487;0.496;3.085;1;0.487;0.556;3.132;2;0.497;0.888;3.113;3;0.498;1.096;3.147;4;0.363;0.784;3.044;5;0.339;0.604;2.872;6;0.391;0.447;2.753;7;0.403;0.383;2.705;8;0.640;0.792;3.077;9;0.857;0.623;3.101;10;1.048;0.458;3.138;10;1.048;0.458;3.138;12;0.420;0.437;3.072;13;0.315;0.116;3.070;14;0.312;-0.162;3.098;15;0.306;-0.215;3.071;16;0.539;0.430;3.089;17;0.632;0.096;3.077;18;0.751;-0.164;3.089;19;0.775;-0.193;3.033
Frame154;3.195;0;0.487;0.496;3.085;1;0.487;0.556;3.132;2;0.497;0.888;3.113;3;0.498;1.096;3.147;4;0.363;0.784;3.044;5;0.339;0.604;2.872;6;0.391;0.447;2.753;7;0.403;0.383;2.705;8;0.640;0.792;3.077;9;0.857;0.623;3.101;10;1.048;0.458;3.138;10;1.048;0.458;3.138;12;0.420;0.437;3.072;13;0.315;0.116;3.070;14;0.312;-0.162;3.098;15;0.306;-0.215;3.071;16;0.539;0.430;3.089;17;0.632;0.096;3.077;18;0.751;-0.164;3.089;19;0.775;-0.193;3.033
Frame155;3.210;0;0.482;0.495;3.087;1;0.481;0.556;3.133;2;0.498;0.888;3.113;3;0.502;1.093;3.144;4;0.363;0.783;3.038;5;0.338;0.612;2.870;6;0.378;0.451;2.762;7;0.386;0.385;2.714;8;0.641;0.792;3.079;9;0.838;0.627;3.127;10;1.018;0.441;3.196;10;1.018;0.441;3.196;12;0.415;0.437;3.073;13;0.311;0.118;3.071;14;0.307;-0.161;3.100;15;0.305;-0.207;3.061;16;0.534;0.428;3.092;17;0.627;0.097;3.074;18;0.747;-0.165;3.085;19;0.773;-0.193;3.031
Frame156;3.225;0;0.482;0.495;3.087;1;0.481;0.556;3.133;2;0.498;0.888;3.113;3;0.502;1.093;3.144;4;0.363;0.783;3.038;5;0.338;0.612;2.870;6;0.378;0.451;2.762;7;0.386;0.385;2.714;8;0.641;0.792;3.079;9;0.838;0.627;3.127;10;1.018;0.441;3.196;10;1.018;0.441;3.196;12;0.415;0.437;3.073;13;0.311;0.118;3.071;14;0.307;-0.161;3.100;15;0.305;-0.207;3.061;16;0.534;0.428;3.092;17;0.627;0.097;3.074;18;0.747;-0.165;3.085;19;0.773;-0.193;3.031
Frame157;3.238;0;0.482;0.495;3.087;1;0.481;0.556;3.133;2;0.498;0.888;3.113;3;0.502;1.093;3.144;4;0.363;0.783;3.038;5;0.338;0.612;2.870;6;0.378;0.451;2.762;7;0.386;0.385;2.714;8;0.641;0.792;3.079;9;0.838;0.627;3.127;10;1.018;0.441;3.196;10;1.018;0.441;3.196;12;0.415;0.437;3.073;13;0.311;0.118;3.071;14;0.307;-0.161;3.100;15;0.305;-0.207;3.061;16;0.534;0.428;3.092;17;0.627;0.097;3.074;18;0.747;-0.165;3.085;19;0.773;-0.193;3.031
Frame158;3.256;0;0.479;0.495;3.087;1;0.477;0.556;3.133;2;0.498;0.888;3.112;3;0.505;1.091;3.141;4;0.363;0.782;3.034;5;0.320;0.614;2.889;6;0.326;0.429;2.820;7;0.317;0.349;2.797;8;0.641;0.791;3.081;9;0.807;0.626;3.149;10;0.968;0.423;3.237;10;0.968;0.423;3.237;12;0.412;0.437;3.073;13;0.310;0.120;3.070;14;0.304;-0.161;3.102;15;0.306;-0.202;3.054;16;0.531;0.427;3.092;17;0.624;0.098;3.071;18;0.743;-0.165;3.083;19;0.770;-0.192;3.028
Frame159;3.271;0;0.479;0.495;3.087;1;0.477;0.556;3.133;2;0.498;0.888;3.112;3;0.505;1.091;3.141;4;0.363;0.782;3.034;5;0.320;0.614;2.889;6;0.326;0.429;2.820;7;0.317;0.349;2.797;8;0.641;0.791;3.081;9;0.807;0.626;3.149;10;0.968;0.423;3.237;10;0.968;0.423;3.237;12;0.412;0.437;3.073;13;0.310;0.120;3.070;14;0.304;-0.161;3.102;15;0.306;-0.202;3.054;16;0.531;0.427;3.092;17;0.624;0.098;3.071;18;0.743;-0.165;3.083;19;0.770;-0.192;3.028
Frame160;3.285;0;0.477;0.495;3.087;1;0.475;0.556;3.133;2;0.499;0.888;3.112;3;0.507;1.090;3.138;4;0.363;0.782;3.032;5;0.290;0.599;2.935;6;0.284;0.413;2.861;7;0.269;0.336;2.833;8;0.642;0.791;3.085;9;0.763;0.623;3.169;10;0.852;0.445;3.257;10;0.852;0.445;3.257;12;0.411;0.437;3.072;13;0.329;0.117;3.062;14;0.304;-0.162;3.100;15;0.306;-0.205;3.057;16;0.531;0.427;3.091;17;0.625;0.100;3.068;18;0.742;-0.165;3.082;19;0.769;-0.192;3.027
Frame161;3.300;0;0.477;0.495;3.087;1;0.475;0.556;3.133;2;0.499;0.888;3.112;3;0.507;1.090;3.138;4;0.363;0.782;3.032;5;0.290;0.599;2.935;6;0.284;0.413;2.861;7;0.269;0.336;2.833;8;0.642;0.791;3.085;9;0.763;0.623;3.169;10;0.852;0.445;3.257;10;0.852;0.445;3.257;12;0.411;0.437;3.072;13;0.329;0.117;3.062;14;0.304;-0.162;3.100;15;0.306;-0.205;3.057;16;0.531;0.427;3.091;17;0.625;0.100;3.068;18;0.742;-0.165;3.082;19;0.769;-0.192;3.027
Frame162;3.315;0;0.480;0.496;3.084;1;0.475;0.557;3.130;2;0.499;0.889;3.111;3;0.508;1.090;3.137;4;0.361;0.783;3.034;5;0.252;0.598;2.991;6;0.211;0.409;2.927;7;0.190;0.342;2.919;8;0.643;0.788;3.093;9;0.733;0.596;3.187;10;0.773;0.420;3.311;10;0.773;0.420;3.311;12;0.416;0.437;3.067;13;0.358;0.115;3.052;14;0.310;-0.164;3.095;15;0.317;-0.206;3.043;16;0.541;0.429;3.087;17;0.643;0.110;3.061;18;0.742;-0.165;3.080;19;0.769;-0.192;3.026
Frame163;3.329;0;0.480;0.496;3.084;1;0.475;0.557;3.130;2;0.499;0.889;3.111;3;0.508;1.090;3.137;4;0.361;0.783;3.034;5;0.252;0.598;2.991;6;0.211;0.409;2.927;7;0.190;0.342;2.919;8;0.643;0.788;3.093;9;0.733;0.596;3.187;10;0.773;0.420;3.311;10;0.773;0.420;3.311;12;0.416;0.437;3.067;13;0.358;0.115;3.052;14;0.310;-0.164;3.095;15;0.317;-0.206;3.043;16;0.541;0.429;3.087;17;0.643;0.110;3.061;18;0.742;-0.165;3.080;19;0.769;-0.192;3.026
Frame164;3.345;0;0.500;0.501;3.076;1;0.485;0.560;3.124;2;0.499;0.890;3.109;3;0.509;1.090;3.136;4;0.360;0.784;3.038;5;0.221;0.607;3.037;6;0.143;0.416;3.011;7;0.121;0.360;3.019;8;0.643;0.787;3.098;9;0.718;0.584;3.195;10;0.733;0.414;3.324;10;0.733;0.414;3.324;12;0.446;0.438;3.050;13;0.391;0.115;3.033;14;0.321;-0.165;3.083;15;0.327;-0.206;3.029;16;0.573;0.437;3.080;17;0.679;0.136;3.055;18;0.744;-0.164;3.079;19;0.770;-0.192;3.025
Frame165;3.360;0;0.500;0.501;3.076;1;0.485;0.560;3.124;2;0.499;0.890;3.109;3;0.509;1.090;3.136;4;0.360;0.784;3.038;5;0.221;0.607;3.037;6;0.143;0.416;3.011;7;0.121;0.360;3.019;8;0.643;0.787;3.098;9;0.718;0.584;3.195;10;0.733;0.414;3.324;10;0.733;0.414;3.324;12;0.446;0.438;3.050;13;0.391;0.115;3.033;14;0.321;-0.165;3.083;15;0.327;-0.206;3.029;16;0.573;0.437;3.080;17;0.679;0.136;3.055;18;0.744;-0.164;3.079;19;0.770;-0.192;3.025
Frame166;3.375;0;0.517;0.503;3.067;1;0.497;0.561;3.116;2;0.498;0.890;3.108;3;0.509;1.091;3.135;4;0.358;0.785;3.043;5;0.208;0.621;3.066;6;0.110;0.441;3.079;7;0.077;0.378;3.108;8;0.643;0.785;3.103;9;0.708;0.576;3.199;10;0.709;0.410;3.330;10;0.709;0.410;3.330;12;0.469;0.437;3.036;13;0.419;0.117;3.016;14;0.332;-0.162;3.070;15;0.334;-0.204;3.016;16;0.592;0.440;3.075;17;0.702;0.151;3.052;18;0.750;-0.164;3.078;19;0.773;-0.193;3.024
Frame167;3.390;0;0.517;0.503;3.067;1;0.497;0.561;3.116;2;0.498;0.890;3.108;3;0.509;1.091;3.135;4;0.358;0.785;3.043;5;0.208;0.621;3.066;6;0.110;0.441;3.079;7;0.077;0.378;3.108;8;0.643;0.785;3.103;9;0.708;0.576;3.199;10;0.709;0.410;3.330;10;0.709;0.410;3.330;12;0.469;0.437;3.036;13;0.419;0.117;3.016;14;0.332;-0.162;3.070;15;0.334;-0.204;3.016;16;0.592;0.440;3.075;17;0.702;0.151;3.052;18;0.750;-0.164;3.078;19;0.773;-0.193;3.024
Frame168;3.405;0;0.531;0.503;3.060;1;0.509;0.560;3.109;2;0.498;0.890;3.107;3;0.509;1.091;3.134;4;0.357;0.784;3.048;5;0.200;0.623;3.083;6;0.102;0.442;3.120;7;0.079;0.386;3.130;8;0.642;0.782;3.108;9;0.701;0.570;3.201;10;0.698;0.407;3.329;10;0.698;0.407;3.329;12;0.485;0.435;3.025;13;0.434;0.117;3.007;14;0.341;-0.161;3.059;15;0.341;-0.203;3.006;16;0.607;0.442;3.070;17;0.714;0.157;3.050;18;0.758;-0.163;3.077;19;0.779;-0.193;3.023
Frame169;3.420;0;0.531;0.503;3.060;1;0.509;0.560;3.109;2;0.498;0.890;3.107;3;0.509;1.091;3.134;4;0.357;0.784;3.048;5;0.200;0.623;3.083;6;0.102;0.442;3.120;7;0.079;0.386;3.130;8;0.642;0.782;3.108;9;0.701;0.570;3.201;10;0.698;0.407;3.329;10;0.698;0.407;3.329;12;0.485;0.435;3.025;13;0.434;0.117;3.007;14;0.341;-0.161;3.059;15;0.341;-0.203;3.006;16;0.607;0.442;3.070;17;0.714;0.157;3.050;18;0.758;-0.163;3.077;19;0.779;-0.193;3.023
Frame170;3.435;0;0.531;0.503;3.060;1;0.509;0.560;3.109;2;0.498;0.890;3.107;3;0.509;1.091;3.134;4;0.357;0.784;3.048;5;0.200;0.623;3.083;6;0.102;0.442;3.120;7;0.079;0.386;3.130;8;0.642;0.782;3.108;9;0.701;0.570;3.201;10;0.698;0.407;3.329;10;0.698;0.407;3.329;12;0.485;0.435;3.025;13;0.434;0.117;3.007;14;0.341;-0.161;3.059;15;0.341;-0.203;3.006;16;0.607;0.442;3.070;17;0.714;0.157;3.050;18;0.758;-0.163;3.077;19;0.779;-0.193;3.023
Frame171;3.451;0;0.541;0.503;3.055;1;0.518;0.559;3.104;2;0.497;0.890;3.105;3;0.509;1.091;3.134;4;0.357;0.783;3.052;5;0.197;0.624;3.092;6;0.118;0.438;3.116;7;0.087;0.387;3.133;8;0.641;0.780;3.113;9;0.697;0.566;3.201;10;0.699;0.405;3.321;10;0.699;0.405;3.321;12;0.495;0.434;3.019;13;0.443;0.117;3.002;14;0.348;-0.159;3.052;15;0.345;-0.202;3.000;16;0.616;0.443;3.067;17;0.723;0.161;3.050;18;0.764;-0.163;3.076;19;0.784;-0.193;3.022
Frame172;3.466;0;0.541;0.503;3.055;1;0.518;0.559;3.104;2;0.497;0.890;3.105;3;0.509;1.091;3.134;4;0.357;0.783;3.052;5;0.197;0.624;3.092;6;0.118;0.438;3.116;7;0.087;0.387;3.133;8;0.641;0.780;3.113;9;0.697;0.566;3.201;10;0.699;0.405;3.321;10;0.699;0.405;3.321;12;0.495;0.434;3.019;13;0.443;0.117;3.002;14;0.348;-0.159;3.052;15;0.345;-0.202;3.000;16;0.616;0.443;3.067;17;0.723;0.161;3.050;18;0.764;-0.163;3.076;19;0.784;-0.193;3.022
Frame173;3.483;0;0.546;0.503;3.052;1;0.523;0.558;3.101;2;0.496;0.889;3.104;3;0.509;1.091;3.133;4;0.357;0.781;3.055;5;0.213;0.611;3.081;6;0.155;0.416;3.066;7;0.128;0.343;3.070;8;0.641;0.778;3.117;9;0.695;0.562;3.201;10;0.707;0.404;3.313;10;0.707;0.404;3.313;12;0.500;0.433;3.015;13;0.449;0.117;2.998;14;0.352;-0.158;3.048;15;0.348;-0.202;2.996;16;0.621;0.443;3.065;17;0.728;0.164;3.050;18;0.768;-0.163;3.076;19;0.788;-0.194;3.021
