FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame449;21.968;0;0.310;0.484;3.255;1;0.331;0.531;3.317;2;0.339;0.873;3.382;3;0.330;1.064;3.396;4;0.188;0.761;3.369;5;0.043;0.590;3.359;6;-0.082;0.724;3.192;7;-0.122;0.774;3.130;8;0.494;0.772;3.268;9;0.608;0.631;3.194;10;0.667;0.725;3.003;10;0.667;0.725;3.003;12;0.237;0.416;3.250;13;0.163;0.019;3.278;14;0.089;-0.261;3.279;15;0.068;-0.286;3.229;16;0.367;0.420;3.207;17;0.415;0.063;3.232;18;0.461;-0.244;3.248;19;0.438;-0.267;3.187
Frame450;21.985;0;0.310;0.484;3.255;1;0.331;0.531;3.317;2;0.339;0.873;3.382;3;0.330;1.064;3.396;4;0.188;0.761;3.369;5;0.043;0.590;3.359;6;-0.082;0.724;3.192;7;-0.122;0.774;3.130;8;0.494;0.772;3.268;9;0.608;0.631;3.194;10;0.667;0.725;3.003;10;0.667;0.725;3.003;12;0.237;0.416;3.250;13;0.163;0.019;3.278;14;0.089;-0.261;3.279;15;0.068;-0.286;3.229;16;0.367;0.420;3.207;17;0.415;0.063;3.232;18;0.461;-0.244;3.248;19;0.438;-0.267;3.187
Frame451;22.002;0;0.299;0.479;3.247;1;0.318;0.525;3.311;2;0.331;0.868;3.384;3;0.322;1.057;3.397;4;0.160;0.746;3.360;5;0.021;0.565;3.309;6;-0.120;0.752;3.204;7;-0.159;0.803;3.160;8;0.466;0.754;3.277;9;0.588;0.619;3.191;10;0.706;0.762;3.018;10;0.706;0.762;3.018;12;0.224;0.410;3.236;13;0.164;0.015;3.293;14;0.096;-0.254;3.295;15;0.077;-0.277;3.237;16;0.359;0.417;3.201;17;0.406;0.061;3.239;18;0.460;-0.242;3.253;19;0.438;-0.265;3.192
Frame452;22.019;0;0.285;0.467;3.238;1;0.299;0.511;3.303;2;0.313;0.854;3.385;3;0.315;1.048;3.395;4;0.145;0.737;3.352;5;-0.005;0.575;3.269;6;-0.158;0.761;3.232;7;-0.192;0.795;3.210;8;0.452;0.739;3.283;9;0.574;0.608;3.185;10;0.726;0.736;3.059;10;0.726;0.736;3.059;12;0.211;0.400;3.223;13;0.164;0.012;3.304;14;0.099;-0.252;3.305;15;0.082;-0.274;3.243;16;0.348;0.407;3.196;17;0.398;0.058;3.245;18;0.457;-0.238;3.259;19;0.450;-0.283;3.228
Frame453;22.036;0;0.285;0.467;3.238;1;0.299;0.511;3.303;2;0.313;0.854;3.385;3;0.315;1.048;3.395;4;0.145;0.737;3.352;5;-0.005;0.575;3.269;6;-0.158;0.761;3.232;7;-0.192;0.795;3.210;8;0.452;0.739;3.283;9;0.574;0.608;3.185;10;0.726;0.736;3.059;10;0.726;0.736;3.059;12;0.211;0.400;3.223;13;0.164;0.012;3.304;14;0.099;-0.252;3.305;15;0.082;-0.274;3.243;16;0.348;0.407;3.196;17;0.398;0.058;3.245;18;0.457;-0.238;3.259;19;0.450;-0.283;3.228
Frame454;22.053;0;0.285;0.467;3.238;1;0.299;0.511;3.303;2;0.313;0.854;3.385;3;0.315;1.048;3.395;4;0.145;0.737;3.352;5;-0.005;0.575;3.269;6;-0.158;0.761;3.232;7;-0.192;0.795;3.210;8;0.452;0.739;3.283;9;0.574;0.608;3.185;10;0.726;0.736;3.059;10;0.726;0.736;3.059;12;0.211;0.400;3.223;13;0.164;0.012;3.304;14;0.099;-0.252;3.305;15;0.082;-0.274;3.243;16;0.348;0.407;3.196;17;0.398;0.058;3.245;18;0.457;-0.238;3.259;19;0.450;-0.283;3.228
Frame455;22.070;0;0.276;0.459;3.232;1;0.287;0.503;3.298;2;0.303;0.846;3.386;3;0.310;1.039;3.392;4;0.137;0.731;3.346;5;-0.008;0.563;3.255;6;-0.167;0.739;3.247;7;-0.216;0.774;3.232;8;0.439;0.728;3.288;9;0.556;0.590;3.182;10;0.729;0.716;3.102;10;0.729;0.716;3.102;12;0.202;0.394;3.215;13;0.158;0.013;3.306;14;0.101;-0.252;3.311;15;0.085;-0.273;3.247;16;0.340;0.399;3.193;17;0.392;0.056;3.248;18;0.455;-0.235;3.264;19;0.456;-0.291;3.246
Frame456;22.087;0;0.269;0.454;3.228;1;0.278;0.497;3.296;2;0.295;0.840;3.387;3;0.306;1.030;3.388;4;0.130;0.728;3.341;5;-0.029;0.579;3.253;6;-0.195;0.735;3.253;7;-0.244;0.758;3.257;8;0.431;0.721;3.291;9;0.546;0.580;3.181;10;0.729;0.697;3.133;10;0.729;0.697;3.133;12;0.197;0.391;3.209;13;0.150;0.020;3.300;14;0.102;-0.251;3.316;15;0.087;-0.272;3.250;16;0.333;0.393;3.191;17;0.388;0.053;3.251;18;0.451;-0.231;3.270;19;0.457;-0.295;3.256
Frame457;22.104;0;0.269;0.454;3.228;1;0.278;0.497;3.296;2;0.295;0.840;3.387;3;0.306;1.030;3.388;4;0.130;0.728;3.341;5;-0.029;0.579;3.253;6;-0.195;0.735;3.253;7;-0.244;0.758;3.257;8;0.431;0.721;3.291;9;0.546;0.580;3.181;10;0.729;0.697;3.133;10;0.729;0.697;3.133;12;0.197;0.391;3.209;13;0.150;0.020;3.300;14;0.102;-0.251;3.316;15;0.087;-0.272;3.250;16;0.333;0.393;3.191;17;0.388;0.053;3.251;18;0.451;-0.231;3.270;19;0.457;-0.295;3.256
Frame458;22.121;0;0.263;0.451;3.226;1;0.272;0.494;3.294;2;0.288;0.836;3.387;3;0.303;1.024;3.385;4;0.124;0.726;3.337;5;-0.040;0.587;3.255;6;-0.211;0.713;3.253;7;-0.254;0.737;3.267;8;0.424;0.716;3.293;9;0.538;0.573;3.181;10;0.720;0.672;3.151;10;0.720;0.672;3.151;12;0.192;0.389;3.206;13;0.143;0.025;3.294;14;0.103;-0.251;3.319;15;0.089;-0.271;3.252;16;0.327;0.389;3.190;17;0.384;0.052;3.252;18;0.449;-0.229;3.274;19;0.458;-0.297;3.262
Frame459;22.138;0;0.263;0.451;3.226;1;0.272;0.494;3.294;2;0.288;0.836;3.387;3;0.303;1.024;3.385;4;0.124;0.726;3.337;5;-0.040;0.587;3.255;6;-0.211;0.713;3.253;7;-0.254;0.737;3.267;8;0.424;0.716;3.293;9;0.538;0.573;3.181;10;0.720;0.672;3.151;10;0.720;0.672;3.151;12;0.192;0.389;3.206;13;0.143;0.025;3.294;14;0.103;-0.251;3.319;15;0.089;-0.271;3.252;16;0.327;0.389;3.190;17;0.384;0.052;3.252;18;0.449;-0.229;3.274;19;0.458;-0.297;3.262
Frame460;22.155;0;0.258;0.449;3.225;1;0.267;0.492;3.293;2;0.283;0.834;3.387;3;0.299;1.020;3.382;4;0.119;0.725;3.334;5;-0.047;0.593;3.260;6;-0.220;0.696;3.252;7;-0.255;0.720;3.265;8;0.417;0.713;3.294;9;0.533;0.569;3.182;10;0.714;0.659;3.157;10;0.714;0.659;3.157;12;0.188;0.387;3.204;13;0.138;0.029;3.290;14;0.102;-0.250;3.320;15;0.089;-0.271;3.253;16;0.321;0.387;3.189;17;0.380;0.050;3.252;18;0.446;-0.227;3.277;19;0.457;-0.298;3.265
Frame461;22.172;0;0.258;0.449;3.225;1;0.267;0.492;3.293;2;0.283;0.834;3.387;3;0.299;1.020;3.382;4;0.119;0.725;3.334;5;-0.047;0.593;3.260;6;-0.220;0.696;3.252;7;-0.255;0.720;3.265;8;0.417;0.713;3.294;9;0.533;0.569;3.182;10;0.714;0.659;3.157;10;0.714;0.659;3.157;12;0.188;0.387;3.204;13;0.138;0.029;3.290;14;0.102;-0.250;3.320;15;0.089;-0.271;3.253;16;0.321;0.387;3.189;17;0.380;0.050;3.252;18;0.446;-0.227;3.277;19;0.457;-0.298;3.265
Frame462;22.189;0;0.254;0.448;3.224;1;0.262;0.491;3.293;2;0.279;0.832;3.387;3;0.296;1.017;3.380;4;0.114;0.725;3.332;5;-0.053;0.596;3.266;6;-0.226;0.689;3.253;7;-0.258;0.712;3.267;8;0.409;0.713;3.296;9;0.529;0.565;3.185;10;0.704;0.649;3.156;10;0.704;0.649;3.156;12;0.185;0.387;3.203;13;0.134;0.032;3.285;14;0.100;-0.249;3.321;15;0.089;-0.271;3.254;16;0.316;0.386;3.189;17;0.373;0.048;3.251;18;0.444;-0.226;3.278;19;0.456;-0.298;3.267
Frame463;22.206;0;0.254;0.448;3.224;1;0.262;0.491;3.293;2;0.279;0.832;3.387;3;0.296;1.017;3.380;4;0.114;0.725;3.332;5;-0.053;0.596;3.266;6;-0.226;0.689;3.253;7;-0.258;0.712;3.267;8;0.409;0.713;3.296;9;0.529;0.565;3.185;10;0.704;0.649;3.156;10;0.704;0.649;3.156;12;0.185;0.387;3.203;13;0.134;0.032;3.285;14;0.100;-0.249;3.321;15;0.089;-0.271;3.254;16;0.316;0.386;3.189;17;0.373;0.048;3.251;18;0.444;-0.226;3.278;19;0.456;-0.298;3.267
Frame464;22.223;0;0.250;0.447;3.225;1;0.257;0.490;3.293;2;0.274;0.831;3.387;3;0.293;1.016;3.379;4;0.111;0.725;3.330;5;-0.060;0.598;3.272;6;-0.231;0.685;3.253;7;-0.259;0.706;3.266;8;0.404;0.713;3.298;9;0.524;0.564;3.189;10;0.696;0.643;3.154;10;0.696;0.643;3.154;12;0.181;0.386;3.204;13;0.131;0.034;3.283;14;0.099;-0.248;3.320;15;0.089;-0.271;3.254;16;0.311;0.385;3.190;17;0.368;0.047;3.251;18;0.443;-0.226;3.281;19;0.454;-0.298;3.267
Frame465;22.258;0;0.247;0.446;3.226;1;0.254;0.490;3.294;2;0.270;0.831;3.387;3;0.288;1.015;3.377;4;0.107;0.725;3.329;5;-0.064;0.599;3.275;6;-0.234;0.681;3.252;7;-0.258;0.702;3.262;8;0.400;0.713;3.299;9;0.521;0.563;3.191;10;0.690;0.640;3.153;10;0.690;0.640;3.153;12;0.177;0.385;3.206;13;0.129;0.035;3.282;14;0.097;-0.248;3.319;15;0.089;-0.271;3.254;16;0.308;0.385;3.191;17;0.365;0.046;3.251;18;0.442;-0.226;3.282;19;0.452;-0.297;3.267
Frame466;22.275;0;0.247;0.446;3.226;1;0.254;0.490;3.294;2;0.270;0.831;3.387;3;0.288;1.015;3.377;4;0.107;0.725;3.329;5;-0.064;0.599;3.275;6;-0.234;0.681;3.252;7;-0.258;0.702;3.262;8;0.400;0.713;3.299;9;0.521;0.563;3.191;10;0.690;0.640;3.153;10;0.690;0.640;3.153;12;0.177;0.385;3.206;13;0.129;0.035;3.282;14;0.097;-0.248;3.319;15;0.089;-0.271;3.254;16;0.308;0.385;3.191;17;0.365;0.046;3.251;18;0.442;-0.226;3.282;19;0.452;-0.297;3.267
Frame467;22.292;0;0.244;0.445;3.227;1;0.251;0.489;3.295;2;0.267;0.831;3.388;3;0.283;1.015;3.377;4;0.105;0.725;3.328;5;-0.067;0.599;3.278;6;-0.236;0.679;3.250;7;-0.257;0.700;3.259;8;0.397;0.713;3.300;9;0.518;0.563;3.194;10;0.684;0.640;3.150;10;0.684;0.640;3.150;12;0.174;0.385;3.208;13;0.127;0.036;3.281;14;0.096;-0.248;3.319;15;0.088;-0.271;3.253;16;0.305;0.384;3.192;17;0.362;0.045;3.251;18;0.441;-0.226;3.284;19;0.450;-0.295;3.266
