FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame130;1.662;0;0.339;0.537;2.885;1;0.329;0.597;2.934;2;0.327;0.927;2.921;3;0.313;1.152;2.935;4;0.200;0.802;2.856;5;0.167;0.585;2.737;6;0.184;0.379;2.675;7;0.184;0.342;2.679;8;0.466;0.824;2.916;9;0.613;0.637;2.864;10;0.702;0.444;2.826;10;0.702;0.444;2.826;12;0.281;0.478;2.864;13;0.332;0.176;2.828;14;0.329;-0.099;2.840;15;0.367;-0.157;2.838;16;0.402;0.476;2.894;17;0.513;0.486;2.611;18;0.559;0.200;2.722;19;0.589;0.133;2.673
Frame131;1.674;0;0.339;0.537;2.885;1;0.329;0.597;2.934;2;0.327;0.927;2.921;3;0.313;1.152;2.935;4;0.200;0.802;2.856;5;0.167;0.585;2.737;6;0.184;0.379;2.675;7;0.184;0.342;2.679;8;0.466;0.824;2.916;9;0.613;0.637;2.864;10;0.702;0.444;2.826;10;0.702;0.444;2.826;12;0.281;0.478;2.864;13;0.332;0.176;2.828;14;0.329;-0.099;2.840;15;0.367;-0.157;2.838;16;0.402;0.476;2.894;17;0.513;0.486;2.611;18;0.559;0.200;2.722;19;0.589;0.133;2.673
Frame132;1.688;0;0.334;0.526;2.885;1;0.324;0.588;2.933;2;0.326;0.910;2.916;3;0.312;1.135;2.937;4;0.200;0.786;2.848;5;0.178;0.569;2.739;6;0.189;0.360;2.683;7;0.180;0.292;2.675;8;0.467;0.804;2.909;9;0.604;0.599;2.855;10;0.698;0.411;2.830;10;0.698;0.411;2.830;12;0.275;0.467;2.863;13;0.329;0.173;2.819;14;0.325;-0.097;2.826;15;0.370;-0.156;2.842;16;0.395;0.465;2.895;17;0.511;0.491;2.611;18;0.556;0.202;2.720;19;0.586;0.137;2.669
Frame133;1.700;0;0.334;0.526;2.885;1;0.324;0.588;2.933;2;0.326;0.910;2.916;3;0.312;1.135;2.937;4;0.200;0.786;2.848;5;0.178;0.569;2.739;6;0.189;0.360;2.683;7;0.180;0.292;2.675;8;0.467;0.804;2.909;9;0.604;0.599;2.855;10;0.698;0.411;2.830;10;0.698;0.411;2.830;12;0.275;0.467;2.863;13;0.329;0.173;2.819;14;0.325;-0.097;2.826;15;0.370;-0.156;2.842;16;0.395;0.465;2.895;17;0.511;0.491;2.611;18;0.556;0.202;2.720;19;0.586;0.137;2.669
Frame134;1.713;0;0.334;0.526;2.885;1;0.324;0.588;2.933;2;0.326;0.910;2.916;3;0.312;1.135;2.937;4;0.200;0.786;2.848;5;0.178;0.569;2.739;6;0.189;0.360;2.683;7;0.180;0.292;2.675;8;0.467;0.804;2.909;9;0.604;0.599;2.855;10;0.698;0.411;2.830;10;0.698;0.411;2.830;12;0.275;0.467;2.863;13;0.329;0.173;2.819;14;0.325;-0.097;2.826;15;0.370;-0.156;2.842;16;0.395;0.465;2.895;17;0.511;0.491;2.611;18;0.556;0.202;2.720;19;0.586;0.137;2.669
Frame135;1.727;0;0.330;0.519;2.885;1;0.321;0.580;2.932;2;0.326;0.900;2.913;3;0.313;1.117;2.937;4;0.201;0.777;2.844;5;0.184;0.560;2.740;6;0.191;0.352;2.687;7;0.179;0.272;2.673;8;0.468;0.790;2.905;9;0.600;0.582;2.850;10;0.696;0.396;2.832;10;0.696;0.396;2.832;12;0.271;0.457;2.862;13;0.328;0.171;2.812;14;0.323;-0.094;2.816;15;0.371;-0.155;2.844;16;0.392;0.458;2.895;17;0.511;0.489;2.614;18;0.562;0.191;2.710;19;0.592;0.132;2.654
Frame136;1.740;0;0.330;0.519;2.885;1;0.321;0.580;2.932;2;0.326;0.900;2.913;3;0.313;1.117;2.937;4;0.201;0.777;2.844;5;0.184;0.560;2.740;6;0.191;0.352;2.687;7;0.179;0.272;2.673;8;0.468;0.790;2.905;9;0.600;0.582;2.850;10;0.696;0.396;2.832;10;0.696;0.396;2.832;12;0.271;0.457;2.862;13;0.328;0.171;2.812;14;0.323;-0.094;2.816;15;0.371;-0.155;2.844;16;0.392;0.458;2.895;17;0.511;0.489;2.614;18;0.562;0.191;2.710;19;0.592;0.132;2.654
Frame137;1.754;0;0.329;0.513;2.885;1;0.319;0.574;2.932;2;0.327;0.893;2.911;3;0.314;1.108;2.937;4;0.201;0.772;2.842;5;0.186;0.556;2.743;6;0.189;0.350;2.690;7;0.174;0.265;2.668;8;0.469;0.781;2.904;9;0.600;0.566;2.849;10;0.698;0.383;2.833;10;0.698;0.383;2.833;12;0.269;0.450;2.862;13;0.328;0.165;2.805;14;0.322;-0.093;2.810;15;0.372;-0.154;2.845;16;0.390;0.452;2.896;17;0.522;0.464;2.628;18;0.574;0.159;2.700;19;0.603;0.107;2.637
Frame138;1.768;0;0.329;0.513;2.885;1;0.319;0.574;2.932;2;0.327;0.893;2.911;3;0.314;1.108;2.937;4;0.201;0.772;2.842;5;0.186;0.556;2.743;6;0.189;0.350;2.690;7;0.174;0.265;2.668;8;0.469;0.781;2.904;9;0.600;0.566;2.849;10;0.698;0.383;2.833;10;0.698;0.383;2.833;12;0.269;0.450;2.862;13;0.328;0.165;2.805;14;0.322;-0.093;2.810;15;0.372;-0.154;2.845;16;0.390;0.452;2.896;17;0.522;0.464;2.628;18;0.574;0.159;2.700;19;0.603;0.107;2.637
Frame139;1.780;0;0.329;0.513;2.885;1;0.319;0.574;2.932;2;0.327;0.893;2.911;3;0.314;1.108;2.937;4;0.201;0.772;2.842;5;0.186;0.556;2.743;6;0.189;0.350;2.690;7;0.174;0.265;2.668;8;0.469;0.781;2.904;9;0.600;0.566;2.849;10;0.698;0.383;2.833;10;0.698;0.383;2.833;12;0.269;0.450;2.862;13;0.328;0.165;2.805;14;0.322;-0.093;2.810;15;0.372;-0.154;2.845;16;0.390;0.452;2.896;17;0.522;0.464;2.628;18;0.574;0.159;2.700;19;0.603;0.107;2.637
Frame140;1.794;0;0.328;0.510;2.885;1;0.319;0.570;2.932;2;0.328;0.888;2.910;3;0.314;1.102;2.937;4;0.202;0.768;2.840;5;0.181;0.560;2.745;6;0.174;0.364;2.680;7;0.151;0.297;2.646;8;0.470;0.776;2.903;9;0.601;0.558;2.849;10;0.702;0.377;2.833;10;0.702;0.377;2.833;12;0.268;0.446;2.861;13;0.328;0.164;2.802;14;0.321;-0.092;2.806;15;0.372;-0.153;2.845;16;0.390;0.449;2.897;17;0.534;0.439;2.637;18;0.587;0.127;2.689;19;0.615;0.082;2.622
Frame141;1.808;0;0.328;0.510;2.885;1;0.319;0.570;2.932;2;0.328;0.888;2.910;3;0.314;1.102;2.937;4;0.202;0.768;2.840;5;0.181;0.560;2.745;6;0.174;0.364;2.680;7;0.151;0.297;2.646;8;0.470;0.776;2.903;9;0.601;0.558;2.849;10;0.702;0.377;2.833;10;0.702;0.377;2.833;12;0.268;0.446;2.861;13;0.328;0.164;2.802;14;0.321;-0.092;2.806;15;0.372;-0.153;2.845;16;0.390;0.449;2.897;17;0.534;0.439;2.637;18;0.587;0.127;2.689;19;0.615;0.082;2.622
Frame142;1.822;0;0.329;0.507;2.886;1;0.319;0.568;2.932;2;0.329;0.885;2.910;3;0.314;1.099;2.938;4;0.202;0.766;2.839;5;0.174;0.569;2.747;6;0.149;0.388;2.658;7;0.124;0.340;2.631;8;0.471;0.773;2.903;9;0.609;0.587;2.867;10;0.731;0.380;2.828;10;0.731;0.380;2.828;12;0.268;0.443;2.862;13;0.328;0.164;2.801;14;0.323;-0.093;2.807;15;0.373;-0.153;2.845;16;0.392;0.447;2.898;17;0.552;0.406;2.649;18;0.603;0.089;2.678;19;0.630;0.048;2.606
Frame143;1.835;0;0.329;0.507;2.886;1;0.319;0.568;2.932;2;0.329;0.885;2.910;3;0.314;1.099;2.938;4;0.202;0.766;2.839;5;0.174;0.569;2.747;6;0.149;0.388;2.658;7;0.124;0.340;2.631;8;0.471;0.773;2.903;9;0.609;0.587;2.867;10;0.731;0.380;2.828;10;0.731;0.380;2.828;12;0.268;0.443;2.862;13;0.328;0.164;2.801;14;0.323;-0.093;2.807;15;0.373;-0.153;2.845;16;0.392;0.447;2.898;17;0.552;0.406;2.649;18;0.603;0.089;2.678;19;0.630;0.048;2.606
Frame144;1.850;0;0.336;0.509;2.889;1;0.324;0.569;2.933;2;0.333;0.887;2.912;3;0.318;1.101;2.940;4;0.206;0.769;2.842;5;0.159;0.596;2.743;6;0.118;0.421;2.637;7;0.100;0.388;2.614;8;0.474;0.779;2.909;9;0.620;0.616;2.883;10;0.748;0.432;2.828;10;0.748;0.432;2.828;12;0.277;0.447;2.866;13;0.330;0.166;2.804;14;0.325;-0.095;2.813;15;0.374;-0.153;2.845;16;0.399;0.450;2.900;17;0.570;0.367;2.662;18;0.617;0.048;2.680;19;0.644;0.009;2.606
Frame145;1.868;0;0.336;0.509;2.889;1;0.324;0.569;2.933;2;0.333;0.887;2.912;3;0.318;1.101;2.940;4;0.206;0.769;2.842;5;0.159;0.596;2.743;6;0.118;0.421;2.637;7;0.100;0.388;2.614;8;0.474;0.779;2.909;9;0.620;0.616;2.883;10;0.748;0.432;2.828;10;0.748;0.432;2.828;12;0.277;0.447;2.866;13;0.330;0.166;2.804;14;0.325;-0.095;2.813;15;0.374;-0.153;2.845;16;0.399;0.450;2.900;17;0.570;0.367;2.662;18;0.617;0.048;2.680;19;0.644;0.009;2.606
Frame146;1.882;0;0.336;0.509;2.889;1;0.324;0.569;2.933;2;0.333;0.887;2.912;3;0.318;1.101;2.940;4;0.206;0.769;2.842;5;0.159;0.596;2.743;6;0.118;0.421;2.637;7;0.100;0.388;2.614;8;0.474;0.779;2.909;9;0.620;0.616;2.883;10;0.748;0.432;2.828;10;0.748;0.432;2.828;12;0.277;0.447;2.866;13;0.330;0.166;2.804;14;0.325;-0.095;2.813;15;0.374;-0.153;2.845;16;0.399;0.450;2.900;17;0.570;0.367;2.662;18;0.617;0.048;2.680;19;0.644;0.009;2.606
Frame147;1.896;0;0.366;0.530;2.894;1;0.351;0.586;2.938;2;0.341;0.897;2.918;3;0.325;1.114;2.943;4;0.215;0.784;2.851;5;0.145;0.629;2.742;6;0.098;0.457;2.627;7;0.087;0.424;2.607;8;0.483;0.795;2.920;9;0.630;0.640;2.900;10;0.755;0.475;2.829;10;0.755;0.475;2.829;12;0.308;0.465;2.869;13;0.333;0.170;2.814;14;0.329;-0.099;2.827;15;0.374;-0.155;2.847;16;0.435;0.474;2.905;17;0.590;0.324;2.679;18;0.634;0.004;2.691;19;0.661;-0.034;2.617
Frame148;1.910;0;0.366;0.530;2.894;1;0.351;0.586;2.938;2;0.341;0.897;2.918;3;0.325;1.114;2.943;4;0.215;0.784;2.851;5;0.145;0.629;2.742;6;0.098;0.457;2.627;7;0.087;0.424;2.607;8;0.483;0.795;2.920;9;0.630;0.640;2.900;10;0.755;0.475;2.829;10;0.755;0.475;2.829;12;0.308;0.465;2.869;13;0.333;0.170;2.814;14;0.329;-0.099;2.827;15;0.374;-0.155;2.847;16;0.435;0.474;2.905;17;0.590;0.324;2.679;18;0.634;0.004;2.691;19;0.661;-0.034;2.617
Frame149;1.927;0;0.384;0.543;2.896;1;0.366;0.598;2.940;2;0.351;0.912;2.926;3;0.336;1.133;2.950;4;0.222;0.798;2.859;5;0.136;0.650;2.743;6;0.084;0.484;2.621;7;0.079;0.446;2.602;8;0.493;0.812;2.930;9;0.638;0.651;2.910;10;0.767;0.511;2.820;10;0.767;0.511;2.820;12;0.325;0.476;2.871;13;0.337;0.174;2.829;14;0.334;-0.103;2.844;15;0.364;-0.152;2.811;16;0.455;0.489;2.906;17;0.600;0.300;2.691;18;0.658;-0.023;2.712;19;0.687;-0.062;2.640
Frame150;1.940;0;0.384;0.543;2.896;1;0.366;0.598;2.940;2;0.351;0.912;2.926;3;0.336;1.133;2.950;4;0.222;0.798;2.859;5;0.136;0.650;2.743;6;0.084;0.484;2.621;7;0.079;0.446;2.602;8;0.493;0.812;2.930;9;0.638;0.651;2.910;10;0.767;0.511;2.820;10;0.767;0.511;2.820;12;0.325;0.476;2.871;13;0.337;0.174;2.829;14;0.334;-0.103;2.844;15;0.364;-0.152;2.811;16;0.455;0.489;2.906;17;0.600;0.300;2.691;18;0.658;-0.023;2.712;19;0.687;-0.062;2.640
Frame151;1.955;0;0.395;0.552;2.897;1;0.378;0.607;2.942;2;0.361;0.928;2.935;3;0.345;1.146;2.954;4;0.228;0.811;2.866;5;0.122;0.673;2.752;6;0.076;0.507;2.621;7;0.078;0.469;2.597;8;0.504;0.823;2.937;9;0.644;0.657;2.918;10;0.775;0.529;2.816;10;0.775;0.529;2.816;12;0.336;0.483;2.872;13;0.341;0.176;2.840;14;0.339;-0.106;2.859;15;0.361;-0.152;2.799;16;0.467;0.498;2.906;17;0.607;0.268;2.717;18;0.670;-0.038;2.722;19;0.699;-0.075;2.650
Frame152;1.969;0;0.395;0.552;2.897;1;0.378;0.607;2.942;2;0.361;0.928;2.935;3;0.345;1.146;2.954;4;0.228;0.811;2.866;5;0.122;0.673;2.752;6;0.076;0.507;2.621;7;0.078;0.469;2.597;8;0.504;0.823;2.937;9;0.644;0.657;2.918;10;0.775;0.529;2.816;10;0.775;0.529;2.816;12;0.336;0.483;2.872;13;0.341;0.176;2.840;14;0.339;-0.106;2.859;15;0.361;-0.152;2.799;16;0.467;0.498;2.906;17;0.607;0.268;2.717;18;0.670;-0.038;2.722;19;0.699;-0.075;2.650
Frame153;1.983;0;0.395;0.552;2.897;1;0.378;0.607;2.942;2;0.361;0.928;2.935;3;0.345;1.146;2.954;4;0.228;0.811;2.866;5;0.122;0.673;2.752;6;0.076;0.507;2.621;7;0.078;0.469;2.597;8;0.504;0.823;2.937;9;0.644;0.657;2.918;10;0.775;0.529;2.816;10;0.775;0.529;2.816;12;0.336;0.483;2.872;13;0.341;0.176;2.840;14;0.339;-0.106;2.859;15;0.361;-0.152;2.799;16;0.467;0.498;2.906;17;0.607;0.268;2.717;18;0.670;-0.038;2.722;19;0.699;-0.075;2.650
Frame154;1.997;0;0.405;0.559;2.897;1;0.388;0.614;2.943;2;0.369;0.940;2.940;3;0.360;1.156;2.955;4;0.233;0.822;2.873;5;0.113;0.687;2.774;6;0.072;0.532;2.626;7;0.083;0.513;2.597;8;0.514;0.832;2.942;9;0.648;0.659;2.923;10;0.792;0.551;2.811;10;0.792;0.551;2.811;12;0.346;0.489;2.872;13;0.347;0.182;2.850;14;0.342;-0.109;2.870;15;0.359;-0.152;2.794;16;0.476;0.504;2.904;17;0.609;0.251;2.737;18;0.676;-0.044;2.730;19;0.705;-0.079;2.658
Frame155;2.011;0;0.405;0.559;2.897;1;0.388;0.614;2.943;2;0.369;0.940;2.940;3;0.360;1.156;2.955;4;0.233;0.822;2.873;5;0.113;0.687;2.774;6;0.072;0.532;2.626;7;0.083;0.513;2.597;8;0.514;0.832;2.942;9;0.648;0.659;2.923;10;0.792;0.551;2.811;10;0.792;0.551;2.811;12;0.346;0.489;2.872;13;0.347;0.182;2.850;14;0.342;-0.109;2.870;15;0.359;-0.152;2.794;16;0.476;0.504;2.904;17;0.609;0.251;2.737;18;0.676;-0.044;2.730;19;0.705;-0.079;2.658
Frame156;2.027;0;0.414;0.564;2.896;1;0.398;0.619;2.942;2;0.379;0.949;2.945;3;0.371;1.162;2.955;4;0.246;0.833;2.884;5;0.115;0.697;2.799;6;0.074;0.555;2.639;7;0.087;0.544;2.600;8;0.523;0.837;2.946;9;0.656;0.644;2.938;10;0.807;0.569;2.809;10;0.807;0.569;2.809;12;0.358;0.494;2.870;13;0.351;0.186;2.857;14;0.345;-0.111;2.877;15;0.358;-0.153;2.792;16;0.484;0.508;2.902;17;0.611;0.217;2.770;18;0.688;-0.051;2.762;19;0.718;-0.085;2.689
Frame157;2.042;0;0.414;0.564;2.896;1;0.398;0.619;2.942;2;0.379;0.949;2.945;3;0.371;1.162;2.955;4;0.246;0.833;2.884;5;0.115;0.697;2.799;6;0.074;0.555;2.639;7;0.087;0.544;2.600;8;0.523;0.837;2.946;9;0.656;0.644;2.938;10;0.807;0.569;2.809;10;0.807;0.569;2.809;12;0.358;0.494;2.870;13;0.351;0.186;2.857;14;0.345;-0.111;2.877;15;0.358;-0.153;2.792;16;0.484;0.508;2.902;17;0.611;0.217;2.770;18;0.688;-0.051;2.762;19;0.718;-0.085;2.689
Frame158;2.057;0;0.424;0.566;2.893;1;0.409;0.622;2.941;2;0.387;0.953;2.948;3;0.385;1.165;2.958;4;0.257;0.840;2.895;5;0.134;0.690;2.839;6;0.084;0.574;2.659;7;0.089;0.578;2.616;8;0.535;0.839;2.948;9;0.661;0.637;2.944;10;0.821;0.583;2.812;10;0.821;0.583;2.812;12;0.371;0.498;2.865;13;0.356;0.189;2.861;14;0.348;-0.113;2.882;15;0.358;-0.154;2.793;16;0.493;0.509;2.898;17;0.610;0.187;2.792;18;0.693;-0.059;2.794;19;0.723;-0.094;2.724
Frame159;2.071;0;0.424;0.566;2.893;1;0.409;0.622;2.941;2;0.387;0.953;2.948;3;0.385;1.165;2.958;4;0.257;0.840;2.895;5;0.134;0.690;2.839;6;0.084;0.574;2.659;7;0.089;0.578;2.616;8;0.535;0.839;2.948;9;0.661;0.637;2.944;10;0.821;0.583;2.812;10;0.821;0.583;2.812;12;0.371;0.498;2.865;13;0.356;0.189;2.861;14;0.348;-0.113;2.882;15;0.358;-0.154;2.793;16;0.493;0.509;2.898;17;0.610;0.187;2.792;18;0.693;-0.059;2.794;19;0.723;-0.094;2.724
Frame160;2.086;0;0.435;0.567;2.889;1;0.422;0.623;2.938;2;0.398;0.955;2.950;3;0.396;1.166;2.961;4;0.269;0.843;2.906;5;0.164;0.676;2.872;6;0.092;0.587;2.680;7;0.091;0.605;2.653;8;0.550;0.836;2.948;9;0.664;0.633;2.946;10;0.837;0.597;2.819;10;0.837;0.597;2.819;12;0.383;0.500;2.859;13;0.366;0.186;2.863;14;0.350;-0.113;2.887;15;0.358;-0.157;2.798;16;0.503;0.507;2.893;17;0.611;0.170;2.808;18;0.692;-0.071;2.834;19;0.721;-0.112;2.766
Frame161;2.101;0;0.435;0.567;2.889;1;0.422;0.623;2.938;2;0.398;0.955;2.950;3;0.396;1.166;2.961;4;0.269;0.843;2.906;5;0.164;0.676;2.872;6;0.092;0.587;2.680;7;0.091;0.605;2.653;8;0.550;0.836;2.948;9;0.664;0.633;2.946;10;0.837;0.597;2.819;10;0.837;0.597;2.819;12;0.383;0.500;2.859;13;0.366;0.186;2.863;14;0.350;-0.113;2.887;15;0.358;-0.157;2.798;16;0.503;0.507;2.893;17;0.611;0.170;2.808;18;0.692;-0.071;2.834;19;0.721;-0.112;2.766
Frame162;2.115;0;0.435;0.567;2.889;1;0.422;0.623;2.938;2;0.398;0.955;2.950;3;0.396;1.166;2.961;4;0.269;0.843;2.906;5;0.164;0.676;2.872;6;0.092;0.587;2.680;7;0.091;0.605;2.653;8;0.550;0.836;2.948;9;0.664;0.633;2.946;10;0.837;0.597;2.819;10;0.837;0.597;2.819;12;0.383;0.500;2.859;13;0.366;0.186;2.863;14;0.350;-0.113;2.887;15;0.358;-0.157;2.798;16;0.503;0.507;2.893;17;0.611;0.170;2.808;18;0.692;-0.071;2.834;19;0.721;-0.112;2.766
Frame163;2.130;0;0.449;0.564;2.883;1;0.439;0.619;2.934;2;0.416;0.953;2.952;3;0.407;1.166;2.969;4;0.290;0.838;2.917;5;0.210;0.652;2.904;6;0.105;0.607;2.714;7;0.089;0.618;2.673;8;0.569;0.829;2.946;9;0.667;0.627;2.944;10;0.846;0.605;2.822;10;0.846;0.605;2.822;12;0.396;0.498;2.852;13;0.375;0.180;2.863;14;0.353;-0.114;2.890;15;0.358;-0.159;2.804;16;0.516;0.501;2.886;17;0.615;0.153;2.830;18;0.693;-0.084;2.866;19;0.721;-0.129;2.801
Frame164;2.144;0;0.449;0.564;2.883;1;0.439;0.619;2.934;2;0.416;0.953;2.952;3;0.407;1.166;2.969;4;0.290;0.838;2.917;5;0.210;0.652;2.904;6;0.105;0.607;2.714;7;0.089;0.618;2.673;8;0.569;0.829;2.946;9;0.667;0.627;2.944;10;0.846;0.605;2.822;10;0.846;0.605;2.822;12;0.396;0.498;2.852;13;0.375;0.180;2.863;14;0.353;-0.114;2.890;15;0.358;-0.159;2.804;16;0.516;0.501;2.886;17;0.615;0.153;2.830;18;0.693;-0.084;2.866;19;0.721;-0.129;2.801
Frame165;2.160;0;0.467;0.557;2.874;1;0.460;0.611;2.927;2;0.435;0.948;2.953;3;0.417;1.165;2.975;4;0.310;0.828;2.926;5;0.248;0.629;2.915;6;0.113;0.612;2.729;7;0.083;0.626;2.696;8;0.581;0.825;2.944;9;0.668;0.620;2.938;10;0.851;0.610;2.824;10;0.851;0.610;2.824;12;0.411;0.494;2.843;13;0.385;0.173;2.859;14;0.355;-0.114;2.891;15;0.358;-0.161;2.809;16;0.533;0.493;2.874;17;0.619;0.144;2.844;18;0.694;-0.098;2.896;19;0.719;-0.152;2.838
Frame166;2.174;0;0.467;0.557;2.874;1;0.460;0.611;2.927;2;0.435;0.948;2.953;3;0.417;1.165;2.975;4;0.310;0.828;2.926;5;0.248;0.629;2.915;6;0.113;0.612;2.729;7;0.083;0.626;2.696;8;0.581;0.825;2.944;9;0.668;0.620;2.938;10;0.851;0.610;2.824;10;0.851;0.610;2.824;12;0.411;0.494;2.843;13;0.385;0.173;2.859;14;0.355;-0.114;2.891;15;0.358;-0.161;2.809;16;0.533;0.493;2.874;17;0.619;0.144;2.844;18;0.694;-0.098;2.896;19;0.719;-0.152;2.838
Frame167;2.190;0;0.481;0.550;2.867;1;0.475;0.604;2.922;2;0.449;0.943;2.954;3;0.431;1.160;2.982;4;0.325;0.819;2.933;5;0.282;0.611;2.914;6;0.113;0.619;2.742;7;0.078;0.631;2.724;8;0.594;0.820;2.941;9;0.671;0.618;2.936;10;0.855;0.614;2.824;10;0.855;0.614;2.824;12;0.423;0.489;2.838;13;0.397;0.166;2.850;14;0.363;-0.108;2.886;15;0.359;-0.161;2.809;16;0.546;0.486;2.865;17;0.622;0.139;2.854;18;0.694;-0.108;2.915;19;0.716;-0.168;2.860
Frame168;2.205;0;0.481;0.550;2.867;1;0.475;0.604;2.922;2;0.449;0.943;2.954;3;0.431;1.160;2.982;4;0.325;0.819;2.933;5;0.282;0.611;2.914;6;0.113;0.619;2.742;7;0.078;0.631;2.724;8;0.594;0.820;2.941;9;0.671;0.618;2.936;10;0.855;0.614;2.824;10;0.855;0.614;2.824;12;0.423;0.489;2.838;13;0.397;0.166;2.850;14;0.363;-0.108;2.886;15;0.359;-0.161;2.809;16;0.546;0.486;2.865;17;0.622;0.139;2.854;18;0.694;-0.108;2.915;19;0.716;-0.168;2.860
Frame169;2.221;0;0.495;0.543;2.862;1;0.492;0.597;2.918;2;0.468;0.938;2.954;3;0.447;1.153;2.990;4;0.339;0.810;2.937;5;0.301;0.602;2.914;6;0.120;0.616;2.764;7;0.081;0.632;2.753;8;0.604;0.815;2.939;9;0.693;0.614;2.925;10;0.869;0.628;2.807;10;0.869;0.628;2.807;12;0.438;0.483;2.835;13;0.412;0.160;2.832;14;0.371;-0.104;2.875;15;0.360;-0.161;2.808;16;0.559;0.481;2.857;17;0.630;0.137;2.863;18;0.694;-0.114;2.925;19;0.713;-0.177;2.871
Frame170;2.236;0;0.495;0.543;2.862;1;0.492;0.597;2.918;2;0.468;0.938;2.954;3;0.447;1.153;2.990;4;0.339;0.810;2.937;5;0.301;0.602;2.914;6;0.120;0.616;2.764;7;0.081;0.632;2.753;8;0.604;0.815;2.939;9;0.693;0.614;2.925;10;0.869;0.628;2.807;10;0.869;0.628;2.807;12;0.438;0.483;2.835;13;0.412;0.160;2.832;14;0.371;-0.104;2.875;15;0.360;-0.161;2.808;16;0.559;0.481;2.857;17;0.630;0.137;2.863;18;0.694;-0.114;2.925;19;0.713;-0.177;2.871
Frame171;2.252;0;0.508;0.536;2.860;1;0.507;0.591;2.917;2;0.488;0.934;2.954;3;0.458;1.149;2.995;4;0.353;0.803;2.942;5;0.314;0.597;2.916;6;0.135;0.602;2.786;7;0.105;0.630;2.782;8;0.621;0.811;2.936;9;0.701;0.610;2.933;10;0.860;0.638;2.801;10;0.860;0.638;2.801;12;0.451;0.477;2.836;13;0.424;0.156;2.813;14;0.378;-0.101;2.861;15;0.362;-0.159;2.802;16;0.571;0.476;2.852;17;0.643;0.134;2.872;18;0.694;-0.119;2.932;19;0.709;-0.183;2.875
Frame172;2.269;0;0.508;0.536;2.860;1;0.507;0.591;2.917;2;0.488;0.934;2.954;3;0.458;1.149;2.995;4;0.353;0.803;2.942;5;0.314;0.597;2.916;6;0.135;0.602;2.786;7;0.105;0.630;2.782;8;0.621;0.811;2.936;9;0.701;0.610;2.933;10;0.860;0.638;2.801;10;0.860;0.638;2.801;12;0.451;0.477;2.836;13;0.424;0.156;2.813;14;0.378;-0.101;2.861;15;0.362;-0.159;2.802;16;0.571;0.476;2.852;17;0.643;0.134;2.872;18;0.694;-0.119;2.932;19;0.709;-0.183;2.875
Frame173;2.285;0;0.524;0.533;2.862;1;0.523;0.588;2.919;2;0.507;0.932;2.955;3;0.471;1.146;3.000;4;0.373;0.799;2.944;5;0.322;0.595;2.917;6;0.140;0.598;2.795;7;0.112;0.631;2.790;8;0.649;0.811;2.936;9;0.736;0.625;2.925;10;0.868;0.646;2.765;10;0.868;0.646;2.765;12;0.466;0.474;2.841;13;0.435;0.156;2.792;14;0.382;-0.089;2.820;15;0.363;-0.142;2.758;16;0.586;0.473;2.852;17;0.655;0.133;2.878;18;0.694;-0.122;2.934;19;0.705;-0.186;2.873
