FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.528;0;0.537;0.486;3.063;1;0.542;0.549;3.112;2;0.496;0.890;3.117;3;0.484;1.096;3.159;4;0.351;0.776;3.116;5;0.223;0.624;3.130;6;0.060;0.480;3.109;7;0.005;0.422;3.095;8;0.616;0.772;3.028;9;0.597;0.589;2.906;10;0.437;0.438;2.828;10;0.437;0.438;2.828;12;0.501;0.418;3.068;13;0.430;0.108;3.054;14;0.351;-0.154;3.066;15;0.324;-0.176;3.007;16;0.595;0.438;3.047;17;0.730;0.150;3.036;18;0.768;-0.138;3.047;19;0.755;-0.171;2.990
Frame87;1.539;0;0.537;0.486;3.063;1;0.542;0.549;3.112;2;0.496;0.890;3.117;3;0.484;1.096;3.159;4;0.351;0.776;3.116;5;0.223;0.624;3.130;6;0.060;0.480;3.109;7;0.005;0.422;3.095;8;0.616;0.772;3.028;9;0.597;0.589;2.906;10;0.437;0.438;2.828;10;0.437;0.438;2.828;12;0.501;0.418;3.068;13;0.430;0.108;3.054;14;0.351;-0.154;3.066;15;0.324;-0.176;3.007;16;0.595;0.438;3.047;17;0.730;0.150;3.036;18;0.768;-0.138;3.047;19;0.755;-0.171;2.990
Frame88;1.549;0;0.537;0.486;3.063;1;0.542;0.549;3.112;2;0.496;0.890;3.117;3;0.484;1.096;3.159;4;0.351;0.776;3.116;5;0.223;0.624;3.130;6;0.060;0.480;3.109;7;0.005;0.422;3.095;8;0.616;0.772;3.028;9;0.597;0.589;2.906;10;0.437;0.438;2.828;10;0.437;0.438;2.828;12;0.501;0.418;3.068;13;0.430;0.108;3.054;14;0.351;-0.154;3.066;15;0.324;-0.176;3.007;16;0.595;0.438;3.047;17;0.730;0.150;3.036;18;0.768;-0.138;3.047;19;0.755;-0.171;2.990
Frame89;1.560;0;0.545;0.484;3.065;1;0.551;0.547;3.112;2;0.497;0.888;3.112;3;0.486;1.086;3.131;4;0.355;0.776;3.115;5;0.218;0.630;3.134;6;0.050;0.491;3.122;7;-0.004;0.437;3.133;8;0.614;0.767;3.020;9;0.585;0.587;2.900;10;0.405;0.465;2.811;10;0.405;0.465;2.811;12;0.511;0.416;3.071;13;0.437;0.107;3.052;14;0.354;-0.154;3.058;15;0.325;-0.175;3.001;16;0.601;0.439;3.048;17;0.740;0.146;3.038;18;0.776;-0.137;3.046;19;0.759;-0.170;2.989
Frame90;1.571;0;0.545;0.484;3.065;1;0.551;0.547;3.112;2;0.497;0.888;3.112;3;0.486;1.086;3.131;4;0.355;0.776;3.115;5;0.218;0.630;3.134;6;0.050;0.491;3.122;7;-0.004;0.437;3.133;8;0.614;0.767;3.020;9;0.585;0.587;2.900;10;0.405;0.465;2.811;10;0.405;0.465;2.811;12;0.511;0.416;3.071;13;0.437;0.107;3.052;14;0.354;-0.154;3.058;15;0.325;-0.175;3.001;16;0.601;0.439;3.048;17;0.740;0.146;3.038;18;0.776;-0.137;3.046;19;0.759;-0.170;2.989
Frame91;1.582;0;0.545;0.484;3.065;1;0.551;0.547;3.112;2;0.497;0.888;3.112;3;0.486;1.086;3.131;4;0.355;0.776;3.115;5;0.218;0.630;3.134;6;0.050;0.491;3.122;7;-0.004;0.437;3.133;8;0.614;0.767;3.020;9;0.585;0.587;2.900;10;0.405;0.465;2.811;10;0.405;0.465;2.811;12;0.511;0.416;3.071;13;0.437;0.107;3.052;14;0.354;-0.154;3.058;15;0.325;-0.175;3.001;16;0.601;0.439;3.048;17;0.740;0.146;3.038;18;0.776;-0.137;3.046;19;0.759;-0.170;2.989
Frame92;1.593;0;0.550;0.483;3.065;1;0.556;0.547;3.112;2;0.498;0.887;3.108;3;0.487;1.083;3.122;4;0.358;0.775;3.113;5;0.215;0.634;3.137;6;0.048;0.495;3.134;7;-0.002;0.436;3.151;8;0.612;0.765;3.015;9;0.553;0.593;2.886;10;0.388;0.476;2.800;10;0.388;0.476;2.800;12;0.516;0.415;3.072;13;0.441;0.106;3.051;14;0.356;-0.154;3.053;15;0.326;-0.174;2.998;16;0.605;0.439;3.049;17;0.745;0.143;3.039;18;0.780;-0.136;3.044;19;0.761;-0.169;2.987
Frame93;1.604;0;0.550;0.483;3.065;1;0.556;0.547;3.112;2;0.498;0.887;3.108;3;0.487;1.083;3.122;4;0.358;0.775;3.113;5;0.215;0.634;3.137;6;0.048;0.495;3.134;7;-0.002;0.436;3.151;8;0.612;0.765;3.015;9;0.553;0.593;2.886;10;0.388;0.476;2.800;10;0.388;0.476;2.800;12;0.516;0.415;3.072;13;0.441;0.106;3.051;14;0.356;-0.154;3.053;15;0.326;-0.174;2.998;16;0.605;0.439;3.049;17;0.745;0.143;3.039;18;0.780;-0.136;3.044;19;0.761;-0.169;2.987
Frame94;1.614;0;0.550;0.483;3.065;1;0.556;0.547;3.112;2;0.498;0.887;3.108;3;0.487;1.083;3.122;4;0.358;0.775;3.113;5;0.215;0.634;3.137;6;0.048;0.495;3.134;7;-0.002;0.436;3.151;8;0.612;0.765;3.015;9;0.553;0.593;2.886;10;0.388;0.476;2.800;10;0.388;0.476;2.800;12;0.516;0.415;3.072;13;0.441;0.106;3.051;14;0.356;-0.154;3.053;15;0.326;-0.174;2.998;16;0.605;0.439;3.049;17;0.745;0.143;3.039;18;0.780;-0.136;3.044;19;0.761;-0.169;2.987
Frame95;1.626;0;0.553;0.482;3.066;1;0.560;0.546;3.112;2;0.498;0.886;3.105;3;0.488;1.081;3.117;4;0.361;0.776;3.113;5;0.215;0.635;3.141;6;0.073;0.488;3.159;7;0.029;0.424;3.180;8;0.610;0.764;3.012;9;0.542;0.595;2.881;10;0.390;0.476;2.795;10;0.390;0.476;2.795;12;0.520;0.415;3.073;13;0.443;0.105;3.050;14;0.357;-0.154;3.050;15;0.326;-0.174;2.995;16;0.608;0.439;3.050;17;0.743;0.148;3.036;18;0.782;-0.135;3.041;19;0.762;-0.168;2.985
Frame96;1.637;0;0.553;0.482;3.066;1;0.560;0.546;3.112;2;0.498;0.886;3.105;3;0.488;1.081;3.117;4;0.361;0.776;3.113;5;0.215;0.635;3.141;6;0.073;0.488;3.159;7;0.029;0.424;3.180;8;0.610;0.764;3.012;9;0.542;0.595;2.881;10;0.390;0.476;2.795;10;0.390;0.476;2.795;12;0.520;0.415;3.073;13;0.443;0.105;3.050;14;0.357;-0.154;3.050;15;0.326;-0.174;2.995;16;0.608;0.439;3.050;17;0.743;0.148;3.036;18;0.782;-0.135;3.041;19;0.762;-0.168;2.985
Frame97;1.648;0;0.553;0.482;3.066;1;0.560;0.546;3.112;2;0.498;0.886;3.105;3;0.488;1.081;3.117;4;0.361;0.776;3.113;5;0.215;0.635;3.141;6;0.073;0.488;3.159;7;0.029;0.424;3.180;8;0.610;0.764;3.012;9;0.542;0.595;2.881;10;0.390;0.476;2.795;10;0.390;0.476;2.795;12;0.520;0.415;3.073;13;0.443;0.105;3.050;14;0.357;-0.154;3.050;15;0.326;-0.174;2.995;16;0.608;0.439;3.050;17;0.743;0.148;3.036;18;0.782;-0.135;3.041;19;0.762;-0.168;2.985
Frame98;1.660;0;0.554;0.482;3.066;1;0.562;0.546;3.112;2;0.499;0.886;3.102;3;0.489;1.084;3.116;4;0.363;0.776;3.112;5;0.230;0.632;3.153;6;0.118;0.468;3.180;7;0.079;0.404;3.210;8;0.610;0.764;3.009;9;0.540;0.597;2.883;10;0.438;0.444;2.826;10;0.438;0.444;2.826;12;0.513;0.418;3.072;13;0.442;0.107;3.048;14;0.357;-0.154;3.048;15;0.326;-0.174;2.994;16;0.609;0.440;3.050;17;0.724;0.157;3.029;18;0.781;-0.135;3.036;19;0.761;-0.168;2.981
Frame99;1.671;0;0.554;0.482;3.066;1;0.562;0.546;3.112;2;0.499;0.886;3.102;3;0.489;1.084;3.116;4;0.363;0.776;3.112;5;0.230;0.632;3.153;6;0.118;0.468;3.180;7;0.079;0.404;3.210;8;0.610;0.764;3.009;9;0.540;0.597;2.883;10;0.438;0.444;2.826;10;0.438;0.444;2.826;12;0.513;0.418;3.072;13;0.442;0.107;3.048;14;0.357;-0.154;3.048;15;0.326;-0.174;2.994;16;0.609;0.440;3.050;17;0.724;0.157;3.029;18;0.781;-0.135;3.036;19;0.761;-0.168;2.981
Frame100;1.682;0;0.554;0.482;3.066;1;0.562;0.546;3.112;2;0.499;0.886;3.102;3;0.489;1.084;3.116;4;0.363;0.776;3.112;5;0.230;0.632;3.153;6;0.118;0.468;3.180;7;0.079;0.404;3.210;8;0.610;0.764;3.009;9;0.540;0.597;2.883;10;0.438;0.444;2.826;10;0.438;0.444;2.826;12;0.513;0.418;3.072;13;0.442;0.107;3.048;14;0.357;-0.154;3.048;15;0.326;-0.174;2.994;16;0.609;0.440;3.050;17;0.724;0.157;3.029;18;0.781;-0.135;3.036;19;0.761;-0.168;2.981
Frame101;1.694;0;0.545;0.486;3.063;1;0.559;0.548;3.110;2;0.501;0.886;3.101;3;0.489;1.087;3.116;4;0.364;0.777;3.112;5;0.261;0.626;3.167;6;0.181;0.447;3.201;7;0.157;0.375;3.230;8;0.611;0.767;3.008;9;0.583;0.601;2.892;10;0.494;0.436;2.839;10;0.494;0.436;2.839;12;0.484;0.428;3.064;13;0.414;0.112;3.044;14;0.355;-0.154;3.048;15;0.324;-0.174;2.994;16;0.601;0.440;3.047;17;0.690;0.144;3.021;18;0.776;-0.136;3.031;19;0.760;-0.169;2.978
Frame102;1.705;0;0.545;0.486;3.063;1;0.559;0.548;3.110;2;0.501;0.886;3.101;3;0.489;1.087;3.116;4;0.364;0.777;3.112;5;0.261;0.626;3.167;6;0.181;0.447;3.201;7;0.157;0.375;3.230;8;0.611;0.767;3.008;9;0.583;0.601;2.892;10;0.494;0.436;2.839;10;0.494;0.436;2.839;12;0.484;0.428;3.064;13;0.414;0.112;3.044;14;0.355;-0.154;3.048;15;0.324;-0.174;2.994;16;0.601;0.440;3.047;17;0.690;0.144;3.021;18;0.776;-0.136;3.031;19;0.760;-0.169;2.978
Frame103;1.718;0;0.545;0.486;3.063;1;0.559;0.548;3.110;2;0.501;0.886;3.101;3;0.489;1.087;3.116;4;0.364;0.777;3.112;5;0.261;0.626;3.167;6;0.181;0.447;3.201;7;0.157;0.375;3.230;8;0.611;0.767;3.008;9;0.583;0.601;2.892;10;0.494;0.436;2.839;10;0.494;0.436;2.839;12;0.484;0.428;3.064;13;0.414;0.112;3.044;14;0.355;-0.154;3.048;15;0.324;-0.174;2.994;16;0.601;0.440;3.047;17;0.690;0.144;3.021;18;0.776;-0.136;3.031;19;0.760;-0.169;2.978
Frame104;1.730;0;0.512;0.494;3.056;1;0.538;0.553;3.105;2;0.503;0.887;3.099;3;0.490;1.091;3.117;4;0.366;0.777;3.113;5;0.297;0.616;3.187;6;0.252;0.416;3.228;7;0.248;0.337;3.247;8;0.616;0.775;3.010;9;0.618;0.606;2.907;10;0.582;0.419;2.847;10;0.582;0.419;2.847;12;0.437;0.440;3.055;13;0.390;0.115;3.043;14;0.346;-0.159;3.052;15;0.314;-0.183;3.001;16;0.572;0.438;3.038;17;0.665;0.134;3.014;18;0.769;-0.136;3.026;19;0.757;-0.170;2.975
Frame105;1.741;0;0.512;0.494;3.056;1;0.538;0.553;3.105;2;0.503;0.887;3.099;3;0.490;1.091;3.117;4;0.366;0.777;3.113;5;0.297;0.616;3.187;6;0.252;0.416;3.228;7;0.248;0.337;3.247;8;0.616;0.775;3.010;9;0.618;0.606;2.907;10;0.582;0.419;2.847;10;0.582;0.419;2.847;12;0.437;0.440;3.055;13;0.390;0.115;3.043;14;0.346;-0.159;3.052;15;0.314;-0.183;3.001;16;0.572;0.438;3.038;17;0.665;0.134;3.014;18;0.769;-0.136;3.026;19;0.757;-0.170;2.975
Frame106;1.753;0;0.512;0.494;3.056;1;0.538;0.553;3.105;2;0.503;0.887;3.099;3;0.490;1.091;3.117;4;0.366;0.777;3.113;5;0.297;0.616;3.187;6;0.252;0.416;3.228;7;0.248;0.337;3.247;8;0.616;0.775;3.010;9;0.618;0.606;2.907;10;0.582;0.419;2.847;10;0.582;0.419;2.847;12;0.437;0.440;3.055;13;0.390;0.115;3.043;14;0.346;-0.159;3.052;15;0.314;-0.183;3.001;16;0.572;0.438;3.038;17;0.665;0.134;3.014;18;0.769;-0.136;3.026;19;0.757;-0.170;2.975
Frame107;1.765;0;0.497;0.497;3.053;1;0.525;0.555;3.103;2;0.504;0.888;3.098;3;0.491;1.095;3.119;4;0.367;0.778;3.113;5;0.330;0.563;3.207;6;0.314;0.367;3.095;7;0.326;0.287;3.141;8;0.620;0.780;3.012;9;0.657;0.601;2.918;10;0.648;0.406;2.842;10;0.648;0.406;2.842;12;0.416;0.444;3.053;13;0.371;0.117;3.042;14;0.339;-0.161;3.056;15;0.308;-0.189;3.006;16;0.556;0.436;3.034;17;0.642;0.125;3.004;18;0.758;-0.138;3.020;19;0.752;-0.173;2.970
Frame108;1.777;0;0.497;0.497;3.053;1;0.525;0.555;3.103;2;0.504;0.888;3.098;3;0.491;1.095;3.119;4;0.367;0.778;3.113;5;0.330;0.563;3.207;6;0.314;0.367;3.095;7;0.326;0.287;3.141;8;0.620;0.780;3.012;9;0.657;0.601;2.918;10;0.648;0.406;2.842;10;0.648;0.406;2.842;12;0.416;0.444;3.053;13;0.371;0.117;3.042;14;0.339;-0.161;3.056;15;0.308;-0.189;3.006;16;0.556;0.436;3.034;17;0.642;0.125;3.004;18;0.758;-0.138;3.020;19;0.752;-0.173;2.970
Frame109;1.788;0;0.497;0.497;3.053;1;0.525;0.555;3.103;2;0.504;0.888;3.098;3;0.491;1.095;3.119;4;0.367;0.778;3.113;5;0.330;0.563;3.207;6;0.314;0.367;3.095;7;0.326;0.287;3.141;8;0.620;0.780;3.012;9;0.657;0.601;2.918;10;0.648;0.406;2.842;10;0.648;0.406;2.842;12;0.416;0.444;3.053;13;0.371;0.117;3.042;14;0.339;-0.161;3.056;15;0.308;-0.189;3.006;16;0.556;0.436;3.034;17;0.642;0.125;3.004;18;0.758;-0.138;3.020;19;0.752;-0.173;2.970
Frame110;1.800;0;0.484;0.497;3.052;1;0.512;0.555;3.101;2;0.506;0.889;3.098;3;0.491;1.098;3.121;4;0.367;0.778;3.114;5;0.347;0.539;3.213;6;0.330;0.347;3.043;7;0.354;0.256;3.058;8;0.623;0.783;3.016;9;0.690;0.602;2.931;10;0.720;0.406;2.842;10;0.720;0.406;2.842;12;0.404;0.446;3.051;13;0.352;0.119;3.042;14;0.331;-0.163;3.061;15;0.302;-0.193;3.010;16;0.540;0.432;3.032;17;0.628;0.116;2.996;18;0.740;-0.140;3.012;19;0.738;-0.177;2.962
Frame111;1.812;0;0.484;0.497;3.052;1;0.512;0.555;3.101;2;0.506;0.889;3.098;3;0.491;1.098;3.121;4;0.367;0.778;3.114;5;0.347;0.539;3.213;6;0.330;0.347;3.043;7;0.354;0.256;3.058;8;0.623;0.783;3.016;9;0.690;0.602;2.931;10;0.720;0.406;2.842;10;0.720;0.406;2.842;12;0.404;0.446;3.051;13;0.352;0.119;3.042;14;0.331;-0.163;3.061;15;0.302;-0.193;3.010;16;0.540;0.432;3.032;17;0.628;0.116;2.996;18;0.740;-0.140;3.012;19;0.738;-0.177;2.962
Frame112;1.825;0;0.476;0.496;3.051;1;0.503;0.553;3.100;2;0.507;0.890;3.097;3;0.491;1.100;3.123;4;0.367;0.779;3.114;5;0.356;0.531;3.215;6;0.330;0.346;3.002;7;0.360;0.249;3.013;8;0.625;0.784;3.019;9;0.703;0.602;2.935;10;0.769;0.394;2.849;10;0.769;0.394;2.849;12;0.396;0.446;3.050;13;0.341;0.121;3.042;14;0.325;-0.163;3.064;15;0.299;-0.195;3.013;16;0.530;0.429;3.030;17;0.620;0.111;2.992;18;0.730;-0.141;3.008;19;0.730;-0.180;2.957
Frame113;1.837;0;0.476;0.496;3.051;1;0.503;0.553;3.100;2;0.507;0.890;3.097;3;0.491;1.100;3.123;4;0.367;0.779;3.114;5;0.356;0.531;3.215;6;0.330;0.346;3.002;7;0.360;0.249;3.013;8;0.625;0.784;3.019;9;0.703;0.602;2.935;10;0.769;0.394;2.849;10;0.769;0.394;2.849;12;0.396;0.446;3.050;13;0.341;0.121;3.042;14;0.325;-0.163;3.064;15;0.299;-0.195;3.013;16;0.530;0.429;3.030;17;0.620;0.111;2.992;18;0.730;-0.141;3.008;19;0.730;-0.180;2.957
Frame114;1.848;0;0.476;0.496;3.051;1;0.503;0.553;3.100;2;0.507;0.890;3.097;3;0.491;1.100;3.123;4;0.367;0.779;3.114;5;0.356;0.531;3.215;6;0.330;0.346;3.002;7;0.360;0.249;3.013;8;0.625;0.784;3.019;9;0.703;0.602;2.935;10;0.769;0.394;2.849;10;0.769;0.394;2.849;12;0.396;0.446;3.050;13;0.341;0.121;3.042;14;0.325;-0.163;3.064;15;0.299;-0.195;3.013;16;0.530;0.429;3.030;17;0.620;0.111;2.992;18;0.730;-0.141;3.008;19;0.730;-0.180;2.957
Frame115;1.867;0;0.470;0.496;3.050;1;0.497;0.553;3.099;2;0.507;0.890;3.096;3;0.491;1.100;3.124;4;0.367;0.779;3.115;5;0.360;0.528;3.212;6;0.346;0.335;2.975;7;0.355;0.250;2.989;8;0.627;0.784;3.021;9;0.711;0.602;2.938;10;0.762;0.400;2.860;10;0.762;0.400;2.860;12;0.391;0.445;3.050;13;0.335;0.121;3.041;14;0.322;-0.163;3.066;15;0.296;-0.196;3.015;16;0.524;0.427;3.029;17;0.615;0.108;2.990;18;0.725;-0.142;3.005;19;0.725;-0.181;2.955
Frame116;1.879;0;0.470;0.496;3.050;1;0.497;0.553;3.099;2;0.507;0.890;3.096;3;0.491;1.100;3.124;4;0.367;0.779;3.115;5;0.360;0.528;3.212;6;0.346;0.335;2.975;7;0.355;0.250;2.989;8;0.627;0.784;3.021;9;0.711;0.602;2.938;10;0.762;0.400;2.860;10;0.762;0.400;2.860;12;0.391;0.445;3.050;13;0.335;0.121;3.041;14;0.322;-0.163;3.066;15;0.296;-0.196;3.015;16;0.524;0.427;3.029;17;0.615;0.108;2.990;18;0.725;-0.142;3.005;19;0.725;-0.181;2.955
Frame117;1.891;0;0.467;0.496;3.049;1;0.494;0.552;3.098;2;0.508;0.890;3.095;3;0.491;1.101;3.124;4;0.367;0.780;3.117;5;0.357;0.540;3.223;6;0.321;0.362;2.997;7;0.343;0.262;2.986;8;0.628;0.784;3.023;9;0.697;0.590;2.946;10;0.749;0.397;2.859;10;0.749;0.397;2.859;12;0.390;0.443;3.050;13;0.332;0.122;3.041;14;0.320;-0.163;3.067;15;0.295;-0.197;3.016;16;0.521;0.426;3.028;17;0.614;0.106;2.989;18;0.721;-0.142;3.004;19;0.722;-0.182;2.954
Frame118;1.904;0;0.467;0.496;3.049;1;0.494;0.552;3.098;2;0.508;0.890;3.095;3;0.491;1.101;3.124;4;0.367;0.780;3.117;5;0.357;0.540;3.223;6;0.321;0.362;2.997;7;0.343;0.262;2.986;8;0.628;0.784;3.023;9;0.697;0.590;2.946;10;0.749;0.397;2.859;10;0.749;0.397;2.859;12;0.390;0.443;3.050;13;0.332;0.122;3.041;14;0.320;-0.163;3.067;15;0.295;-0.197;3.016;16;0.521;0.426;3.028;17;0.614;0.106;2.989;18;0.721;-0.142;3.004;19;0.722;-0.182;2.954
Frame119;1.915;0;0.467;0.496;3.049;1;0.494;0.552;3.098;2;0.508;0.890;3.095;3;0.491;1.101;3.124;4;0.367;0.780;3.117;5;0.357;0.540;3.223;6;0.321;0.362;2.997;7;0.343;0.262;2.986;8;0.628;0.784;3.023;9;0.697;0.590;2.946;10;0.749;0.397;2.859;10;0.749;0.397;2.859;12;0.390;0.443;3.050;13;0.332;0.122;3.041;14;0.320;-0.163;3.067;15;0.295;-0.197;3.016;16;0.521;0.426;3.028;17;0.614;0.106;2.989;18;0.721;-0.142;3.004;19;0.722;-0.182;2.954
Frame120;1.929;0;0.466;0.496;3.048;1;0.491;0.552;3.097;2;0.507;0.891;3.093;3;0.490;1.101;3.124;4;0.364;0.781;3.118;5;0.353;0.545;3.232;6;0.326;0.359;2.991;7;0.334;0.271;2.998;8;0.628;0.785;3.024;9;0.675;0.579;2.948;10;0.677;0.390;2.862;10;0.677;0.390;2.862;12;0.395;0.442;3.050;13;0.343;0.123;3.039;14;0.319;-0.163;3.067;15;0.294;-0.197;3.017;16;0.522;0.428;3.027;17;0.627;0.113;2.995;18;0.721;-0.142;3.005;19;0.721;-0.182;2.953
Frame121;1.941;0;0.466;0.496;3.048;1;0.491;0.552;3.097;2;0.507;0.891;3.093;3;0.490;1.101;3.124;4;0.364;0.781;3.118;5;0.353;0.545;3.232;6;0.326;0.359;2.991;7;0.334;0.271;2.998;8;0.628;0.785;3.024;9;0.675;0.579;2.948;10;0.677;0.390;2.862;10;0.677;0.390;2.862;12;0.395;0.442;3.050;13;0.343;0.123;3.039;14;0.319;-0.163;3.067;15;0.294;-0.197;3.017;16;0.522;0.428;3.027;17;0.627;0.113;2.995;18;0.721;-0.142;3.005;19;0.721;-0.182;2.953
Frame122;1.954;0;0.468;0.496;3.047;1;0.491;0.553;3.096;2;0.504;0.893;3.089;3;0.488;1.101;3.124;4;0.362;0.783;3.120;5;0.325;0.587;3.247;6;0.307;0.419;3.030;7;0.303;0.363;2.999;8;0.625;0.784;3.024;9;0.639;0.566;2.939;10;0.626;0.373;2.878;10;0.626;0.373;2.878;12;0.405;0.440;3.048;13;0.374;0.125;3.032;14;0.321;-0.162;3.067;15;0.295;-0.196;3.016;16;0.526;0.430;3.026;17;0.655;0.130;3.001;18;0.723;-0.142;3.007;19;0.720;-0.182;2.954
Frame123;1.966;0;0.468;0.496;3.047;1;0.491;0.553;3.096;2;0.504;0.893;3.089;3;0.488;1.101;3.124;4;0.362;0.783;3.120;5;0.325;0.587;3.247;6;0.307;0.419;3.030;7;0.303;0.363;2.999;8;0.625;0.784;3.024;9;0.639;0.566;2.939;10;0.626;0.373;2.878;10;0.626;0.373;2.878;12;0.405;0.440;3.048;13;0.374;0.125;3.032;14;0.321;-0.162;3.067;15;0.295;-0.196;3.016;16;0.526;0.430;3.026;17;0.655;0.130;3.001;18;0.723;-0.142;3.007;19;0.720;-0.182;2.954
Frame124;1.978;0;0.468;0.496;3.047;1;0.491;0.553;3.096;2;0.504;0.893;3.089;3;0.488;1.101;3.124;4;0.362;0.783;3.120;5;0.325;0.587;3.247;6;0.307;0.419;3.030;7;0.303;0.363;2.999;8;0.625;0.784;3.024;9;0.639;0.566;2.939;10;0.626;0.373;2.878;10;0.626;0.373;2.878;12;0.405;0.440;3.048;13;0.374;0.125;3.032;14;0.321;-0.162;3.067;15;0.295;-0.196;3.016;16;0.526;0.430;3.026;17;0.655;0.130;3.001;18;0.723;-0.142;3.007;19;0.720;-0.182;2.954
Frame125;1.992;0;0.491;0.496;3.042;1;0.500;0.555;3.092;2;0.500;0.895;3.084;3;0.486;1.102;3.124;4;0.359;0.785;3.120;5;0.294;0.625;3.250;6;0.238;0.458;3.271;7;0.242;0.413;3.294;8;0.622;0.782;3.024;9;0.607;0.558;2.933;10;0.536;0.348;2.879;10;0.536;0.348;2.879;12;0.444;0.434;3.043;13;0.406;0.127;3.024;14;0.327;-0.160;3.063;15;0.299;-0.193;3.013;16;0.558;0.437;3.023;17;0.697;0.154;3.027;18;0.749;-0.148;3.032;19;0.738;-0.185;2.978
Frame126;2.004;0;0.491;0.496;3.042;1;0.500;0.555;3.092;2;0.500;0.895;3.084;3;0.486;1.102;3.124;4;0.359;0.785;3.120;5;0.294;0.625;3.250;6;0.238;0.458;3.271;7;0.242;0.413;3.294;8;0.622;0.782;3.024;9;0.607;0.558;2.933;10;0.536;0.348;2.879;10;0.536;0.348;2.879;12;0.444;0.434;3.043;13;0.406;0.127;3.024;14;0.327;-0.160;3.063;15;0.299;-0.193;3.013;16;0.558;0.437;3.023;17;0.697;0.154;3.027;18;0.749;-0.148;3.032;19;0.738;-0.185;2.978
Frame127;2.017;0;0.491;0.496;3.042;1;0.500;0.555;3.092;2;0.500;0.895;3.084;3;0.486;1.102;3.124;4;0.359;0.785;3.120;5;0.294;0.625;3.250;6;0.238;0.458;3.271;7;0.242;0.413;3.294;8;0.622;0.782;3.024;9;0.607;0.558;2.933;10;0.536;0.348;2.879;10;0.536;0.348;2.879;12;0.444;0.434;3.043;13;0.406;0.127;3.024;14;0.327;-0.160;3.063;15;0.299;-0.193;3.013;16;0.558;0.437;3.023;17;0.697;0.154;3.027;18;0.749;-0.148;3.032;19;0.738;-0.185;2.978
Frame128;2.030;0;0.513;0.492;3.040;1;0.513;0.555;3.089;2;0.496;0.896;3.080;3;0.483;1.102;3.125;4;0.355;0.785;3.115;5;0.264;0.653;3.243;6;0.183;0.498;3.319;7;0.167;0.446;3.337;8;0.614;0.778;3.021;9;0.585;0.559;2.931;10;0.459;0.360;2.876;10;0.459;0.360;2.876;12;0.477;0.426;3.042;13;0.426;0.125;3.016;14;0.334;-0.157;3.057;15;0.305;-0.190;3.006;16;0.578;0.440;3.023;17;0.720;0.169;3.042;18;0.763;-0.149;3.045;19;0.748;-0.185;2.989
Frame129;2.043;0;0.513;0.492;3.040;1;0.513;0.555;3.089;2;0.496;0.896;3.080;3;0.483;1.102;3.125;4;0.355;0.785;3.115;5;0.264;0.653;3.243;6;0.183;0.498;3.319;7;0.167;0.446;3.337;8;0.614;0.778;3.021;9;0.585;0.559;2.931;10;0.459;0.360;2.876;10;0.459;0.360;2.876;12;0.477;0.426;3.042;13;0.426;0.125;3.016;14;0.334;-0.157;3.057;15;0.305;-0.190;3.006;16;0.578;0.440;3.023;17;0.720;0.169;3.042;18;0.763;-0.149;3.045;19;0.748;-0.185;2.989
