FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame130;2.597;0;0.519;0.499;3.079;1;0.511;0.546;3.142;2;0.507;0.879;3.198;3;0.488;1.069;3.249;4;0.372;0.755;3.146;5;0.337;0.510;3.057;6;0.361;0.343;2.925;7;0.394;0.285;2.874;8;0.650;0.824;3.202;9;0.767;1.061;3.140;10;0.897;1.283;3.152;10;0.897;1.283;3.152;12;0.460;0.432;3.046;13;0.416;0.093;3.076;14;0.379;-0.241;3.239;15;0.371;-0.331;3.193;16;0.585;0.439;3.065;17;0.654;0.127;3.002;18;0.738;-0.133;3.010;19;0.770;-0.170;2.932
Frame131;2.611;0;0.538;0.495;3.069;1;0.530;0.542;3.133;2;0.519;0.873;3.190;3;0.497;1.061;3.245;4;0.383;0.747;3.140;5;0.347;0.504;3.053;6;0.390;0.372;2.895;7;0.412;0.319;2.844;8;0.660;0.820;3.194;9;0.796;1.052;3.136;10;0.910;1.281;3.143;10;0.910;1.281;3.143;12;0.480;0.428;3.035;13;0.425;0.091;3.066;14;0.381;-0.239;3.234;15;0.370;-0.332;3.199;16;0.604;0.436;3.057;17;0.664;0.126;2.986;18;0.738;-0.136;3.003;19;0.768;-0.177;2.926
Frame132;2.624;0;0.538;0.495;3.069;1;0.530;0.542;3.133;2;0.519;0.873;3.190;3;0.497;1.061;3.245;4;0.383;0.747;3.140;5;0.347;0.504;3.053;6;0.390;0.372;2.895;7;0.412;0.319;2.844;8;0.660;0.820;3.194;9;0.796;1.052;3.136;10;0.910;1.281;3.143;10;0.910;1.281;3.143;12;0.480;0.428;3.035;13;0.425;0.091;3.066;14;0.381;-0.239;3.234;15;0.370;-0.332;3.199;16;0.604;0.436;3.057;17;0.664;0.126;2.986;18;0.738;-0.136;3.003;19;0.768;-0.177;2.926
Frame133;2.637;0;0.550;0.493;3.063;1;0.543;0.539;3.127;2;0.527;0.871;3.185;3;0.504;1.056;3.243;4;0.391;0.743;3.136;5;0.357;0.508;3.044;6;0.407;0.420;2.851;7;0.398;0.429;2.855;8;0.671;0.815;3.182;9;0.805;1.013;3.130;10;0.922;1.261;3.126;10;0.922;1.261;3.126;12;0.492;0.426;3.028;13;0.432;0.089;3.059;14;0.383;-0.237;3.228;15;0.370;-0.330;3.204;16;0.617;0.435;3.051;17;0.674;0.126;2.974;18;0.740;-0.139;2.997;19;0.767;-0.183;2.921
Frame134;2.650;0;0.550;0.493;3.063;1;0.543;0.539;3.127;2;0.527;0.871;3.185;3;0.504;1.056;3.243;4;0.391;0.743;3.136;5;0.357;0.508;3.044;6;0.407;0.420;2.851;7;0.398;0.429;2.855;8;0.671;0.815;3.182;9;0.805;1.013;3.130;10;0.922;1.261;3.126;10;0.922;1.261;3.126;12;0.492;0.426;3.028;13;0.432;0.089;3.059;14;0.383;-0.237;3.228;15;0.370;-0.330;3.204;16;0.617;0.435;3.051;17;0.674;0.126;2.974;18;0.740;-0.139;2.997;19;0.767;-0.183;2.921
Frame135;2.664;0;0.550;0.493;3.063;1;0.543;0.539;3.127;2;0.527;0.871;3.185;3;0.504;1.056;3.243;4;0.391;0.743;3.136;5;0.357;0.508;3.044;6;0.407;0.420;2.851;7;0.398;0.429;2.855;8;0.671;0.815;3.182;9;0.805;1.013;3.130;10;0.922;1.261;3.126;10;0.922;1.261;3.126;12;0.492;0.426;3.028;13;0.432;0.089;3.059;14;0.383;-0.237;3.228;15;0.370;-0.330;3.204;16;0.617;0.435;3.051;17;0.674;0.126;2.974;18;0.740;-0.139;2.997;19;0.767;-0.183;2.921
Frame136;2.678;0;0.560;0.493;3.059;1;0.554;0.539;3.122;2;0.538;0.870;3.181;3;0.521;1.055;3.234;4;0.403;0.743;3.131;5;0.339;0.564;3.016;6;0.411;0.516;2.805;7;0.395;0.528;2.831;8;0.683;0.815;3.173;9;0.835;1.024;3.119;10;0.938;1.256;3.115;10;0.938;1.256;3.115;12;0.502;0.425;3.024;13;0.437;0.089;3.052;14;0.386;-0.234;3.221;15;0.370;-0.329;3.206;16;0.627;0.435;3.047;17;0.681;0.128;2.967;18;0.741;-0.141;2.992;19;0.767;-0.187;2.917
Frame137;2.691;0;0.560;0.493;3.059;1;0.554;0.539;3.122;2;0.538;0.870;3.181;3;0.521;1.055;3.234;4;0.403;0.743;3.131;5;0.339;0.564;3.016;6;0.411;0.516;2.805;7;0.395;0.528;2.831;8;0.683;0.815;3.173;9;0.835;1.024;3.119;10;0.938;1.256;3.115;10;0.938;1.256;3.115;12;0.502;0.425;3.024;13;0.437;0.089;3.052;14;0.386;-0.234;3.221;15;0.370;-0.329;3.206;16;0.627;0.435;3.047;17;0.681;0.128;2.967;18;0.741;-0.141;2.992;19;0.767;-0.187;2.917
Frame138;2.706;0;0.567;0.493;3.056;1;0.561;0.540;3.119;2;0.549;0.872;3.175;3;0.534;1.058;3.223;4;0.412;0.746;3.126;5;0.321;0.606;2.985;6;0.411;0.644;2.771;7;0.383;0.650;2.830;8;0.693;0.818;3.166;9;0.855;1.036;3.114;10;0.953;1.254;3.106;10;0.953;1.254;3.106;12;0.509;0.426;3.022;13;0.441;0.089;3.047;14;0.386;-0.234;3.204;15;0.369;-0.328;3.197;16;0.634;0.436;3.044;17;0.687;0.129;2.963;18;0.743;-0.142;2.989;19;0.767;-0.190;2.914
Frame139;2.719;0;0.567;0.493;3.056;1;0.561;0.540;3.119;2;0.549;0.872;3.175;3;0.534;1.058;3.223;4;0.412;0.746;3.126;5;0.321;0.606;2.985;6;0.411;0.644;2.771;7;0.383;0.650;2.830;8;0.693;0.818;3.166;9;0.855;1.036;3.114;10;0.953;1.254;3.106;10;0.953;1.254;3.106;12;0.509;0.426;3.022;13;0.441;0.089;3.047;14;0.386;-0.234;3.204;15;0.369;-0.328;3.197;16;0.634;0.436;3.044;17;0.687;0.129;2.963;18;0.743;-0.142;2.989;19;0.767;-0.190;2.914
Frame140;2.732;0;0.567;0.493;3.056;1;0.561;0.540;3.119;2;0.549;0.872;3.175;3;0.534;1.058;3.223;4;0.412;0.746;3.126;5;0.321;0.606;2.985;6;0.411;0.644;2.771;7;0.383;0.650;2.830;8;0.693;0.818;3.166;9;0.855;1.036;3.114;10;0.953;1.254;3.106;10;0.953;1.254;3.106;12;0.509;0.426;3.022;13;0.441;0.089;3.047;14;0.386;-0.234;3.204;15;0.369;-0.328;3.197;16;0.634;0.436;3.044;17;0.687;0.129;2.963;18;0.743;-0.142;2.989;19;0.767;-0.190;2.914
Frame141;2.746;0;0.573;0.495;3.054;1;0.567;0.542;3.117;2;0.562;0.881;3.169;3;0.542;1.063;3.217;4;0.437;0.777;3.098;5;0.298;0.663;2.957;6;0.424;0.795;2.824;7;0.349;0.731;2.870;8;0.705;0.829;3.156;9;0.857;1.028;3.107;10;0.969;1.251;3.093;10;0.969;1.251;3.093;12;0.514;0.428;3.022;13;0.443;0.089;3.044;14;0.384;-0.235;3.191;15;0.369;-0.327;3.184;16;0.639;0.438;3.042;17;0.695;0.135;2.964;18;0.745;-0.144;2.988;19;0.769;-0.192;2.914
Frame142;2.760;0;0.573;0.495;3.054;1;0.567;0.542;3.117;2;0.562;0.881;3.169;3;0.542;1.063;3.217;4;0.437;0.777;3.098;5;0.298;0.663;2.957;6;0.424;0.795;2.824;7;0.349;0.731;2.870;8;0.705;0.829;3.156;9;0.857;1.028;3.107;10;0.969;1.251;3.093;10;0.969;1.251;3.093;12;0.514;0.428;3.022;13;0.443;0.089;3.044;14;0.384;-0.235;3.191;15;0.369;-0.327;3.184;16;0.639;0.438;3.042;17;0.695;0.135;2.964;18;0.745;-0.144;2.988;19;0.769;-0.192;2.914
Frame143;2.774;0;0.579;0.498;3.052;1;0.572;0.548;3.115;2;0.574;0.893;3.161;3;0.555;1.077;3.206;4;0.449;0.791;3.086;5;0.275;0.726;2.952;6;0.411;0.901;2.890;7;0.356;0.913;2.880;8;0.714;0.844;3.145;9;0.877;1.057;3.091;10;0.999;1.273;3.079;10;0.999;1.273;3.079;12;0.520;0.432;3.022;13;0.442;0.093;3.039;14;0.372;-0.232;3.167;15;0.357;-0.318;3.144;16;0.644;0.443;3.040;17;0.702;0.142;2.967;18;0.748;-0.145;2.989;19;0.771;-0.194;2.915
Frame144;2.788;0;0.579;0.498;3.052;1;0.572;0.548;3.115;2;0.574;0.893;3.161;3;0.555;1.077;3.206;4;0.449;0.791;3.086;5;0.275;0.726;2.952;6;0.411;0.901;2.890;7;0.356;0.913;2.880;8;0.714;0.844;3.145;9;0.877;1.057;3.091;10;0.999;1.273;3.079;10;0.999;1.273;3.079;12;0.520;0.432;3.022;13;0.442;0.093;3.039;14;0.372;-0.232;3.167;15;0.357;-0.318;3.144;16;0.644;0.443;3.040;17;0.702;0.142;2.967;18;0.748;-0.145;2.989;19;0.771;-0.194;2.915
Frame145;2.802;0;0.584;0.510;3.050;1;0.580;0.562;3.112;2;0.581;0.905;3.154;3;0.562;1.091;3.195;4;0.452;0.812;3.092;5;0.255;0.798;2.963;6;0.405;0.973;2.966;7;0.335;0.945;2.942;8;0.720;0.854;3.136;9;0.886;1.073;3.080;10;1.026;1.305;3.057;10;1.026;1.305;3.057;12;0.523;0.442;3.025;13;0.435;0.105;3.034;14;0.361;-0.226;3.148;15;0.340;-0.304;3.107;16;0.650;0.457;3.034;17;0.707;0.150;2.974;18;0.752;-0.146;2.994;19;0.773;-0.195;2.920
Frame146;2.816;0;0.584;0.510;3.050;1;0.580;0.562;3.112;2;0.581;0.905;3.154;3;0.562;1.091;3.195;4;0.452;0.812;3.092;5;0.255;0.798;2.963;6;0.405;0.973;2.966;7;0.335;0.945;2.942;8;0.720;0.854;3.136;9;0.886;1.073;3.080;10;1.026;1.305;3.057;10;1.026;1.305;3.057;12;0.523;0.442;3.025;13;0.435;0.105;3.034;14;0.361;-0.226;3.148;15;0.340;-0.304;3.107;16;0.650;0.457;3.034;17;0.707;0.150;2.974;18;0.752;-0.146;2.994;19;0.773;-0.195;2.920
Frame147;2.829;0;0.584;0.510;3.050;1;0.580;0.562;3.112;2;0.581;0.905;3.154;3;0.562;1.091;3.195;4;0.452;0.812;3.092;5;0.255;0.798;2.963;6;0.405;0.973;2.966;7;0.335;0.945;2.942;8;0.720;0.854;3.136;9;0.886;1.073;3.080;10;1.026;1.305;3.057;10;1.026;1.305;3.057;12;0.523;0.442;3.025;13;0.435;0.105;3.034;14;0.361;-0.226;3.148;15;0.340;-0.304;3.107;16;0.650;0.457;3.034;17;0.707;0.150;2.974;18;0.752;-0.146;2.994;19;0.773;-0.195;2.920
Frame148;2.844;0;0.587;0.520;3.048;1;0.585;0.572;3.109;2;0.585;0.913;3.149;3;0.566;1.101;3.189;4;0.450;0.832;3.104;5;0.236;0.849;3.004;6;0.381;1.014;3.006;7;0.380;1.087;2.989;8;0.721;0.863;3.126;9;0.891;1.082;3.072;10;1.038;1.318;3.046;10;1.038;1.318;3.046;12;0.525;0.452;3.027;13;0.425;0.109;3.033;14;0.345;-0.221;3.129;15;0.316;-0.289;3.071;16;0.652;0.468;3.030;17;0.710;0.156;2.980;18;0.756;-0.148;3.001;19;0.772;-0.198;2.927
Frame149;2.858;0;0.587;0.520;3.048;1;0.585;0.572;3.109;2;0.585;0.913;3.149;3;0.566;1.101;3.189;4;0.450;0.832;3.104;5;0.236;0.849;3.004;6;0.381;1.014;3.006;7;0.380;1.087;2.989;8;0.721;0.863;3.126;9;0.891;1.082;3.072;10;1.038;1.318;3.046;10;1.038;1.318;3.046;12;0.525;0.452;3.027;13;0.425;0.109;3.033;14;0.345;-0.221;3.129;15;0.316;-0.289;3.071;16;0.652;0.468;3.030;17;0.710;0.156;2.980;18;0.756;-0.148;3.001;19;0.772;-0.198;2.927
Frame150;2.873;0;0.588;0.526;3.046;1;0.588;0.579;3.107;2;0.588;0.919;3.145;3;0.569;1.109;3.184;4;0.450;0.842;3.110;5;0.230;0.878;3.037;6;0.369;1.072;3.032;7;0.318;1.073;3.013;8;0.720;0.871;3.114;9;0.893;1.089;3.060;10;1.045;1.325;3.041;10;1.045;1.325;3.041;12;0.526;0.459;3.028;13;0.418;0.110;3.034;14;0.327;-0.214;3.110;15;0.290;-0.271;3.038;16;0.653;0.475;3.027;17;0.712;0.160;2.985;18;0.760;-0.150;3.009;19;0.772;-0.201;2.935
Frame151;2.886;0;0.588;0.526;3.046;1;0.588;0.579;3.107;2;0.588;0.919;3.145;3;0.569;1.109;3.184;4;0.450;0.842;3.110;5;0.230;0.878;3.037;6;0.369;1.072;3.032;7;0.318;1.073;3.013;8;0.720;0.871;3.114;9;0.893;1.089;3.060;10;1.045;1.325;3.041;10;1.045;1.325;3.041;12;0.526;0.459;3.028;13;0.418;0.110;3.034;14;0.327;-0.214;3.110;15;0.290;-0.271;3.038;16;0.653;0.475;3.027;17;0.712;0.160;2.985;18;0.760;-0.150;3.009;19;0.772;-0.201;2.935
Frame152;2.901;0;0.589;0.531;3.044;1;0.591;0.584;3.105;2;0.590;0.924;3.141;3;0.570;1.115;3.181;4;0.450;0.849;3.115;5;0.227;0.912;3.078;6;0.271;1.098;3.028;7;0.233;1.063;3.020;8;0.719;0.877;3.102;9;0.895;1.093;3.052;10;1.050;1.329;3.037;10;1.050;1.329;3.037;12;0.526;0.465;3.029;13;0.413;0.111;3.034;14;0.306;-0.204;3.086;15;0.263;-0.248;3.005;16;0.653;0.481;3.023;17;0.713;0.163;2.989;18;0.762;-0.150;3.014;19;0.770;-0.203;2.941
Frame153;2.915;0;0.589;0.531;3.044;1;0.591;0.584;3.105;2;0.590;0.924;3.141;3;0.570;1.115;3.181;4;0.450;0.849;3.115;5;0.227;0.912;3.078;6;0.271;1.098;3.028;7;0.233;1.063;3.020;8;0.719;0.877;3.102;9;0.895;1.093;3.052;10;1.050;1.329;3.037;10;1.050;1.329;3.037;12;0.526;0.465;3.029;13;0.413;0.111;3.034;14;0.306;-0.204;3.086;15;0.263;-0.248;3.005;16;0.653;0.481;3.023;17;0.713;0.163;2.989;18;0.762;-0.150;3.014;19;0.770;-0.203;2.941
Frame154;2.929;0;0.589;0.531;3.044;1;0.591;0.584;3.105;2;0.590;0.924;3.141;3;0.570;1.115;3.181;4;0.450;0.849;3.115;5;0.227;0.912;3.078;6;0.271;1.098;3.028;7;0.233;1.063;3.020;8;0.719;0.877;3.102;9;0.895;1.093;3.052;10;1.050;1.329;3.037;10;1.050;1.329;3.037;12;0.526;0.465;3.029;13;0.413;0.111;3.034;14;0.306;-0.204;3.086;15;0.263;-0.248;3.005;16;0.653;0.481;3.023;17;0.713;0.163;2.989;18;0.762;-0.150;3.014;19;0.770;-0.203;2.941
Frame155;2.944;0;0.588;0.536;3.042;1;0.592;0.588;3.102;2;0.591;0.927;3.137;3;0.572;1.118;3.177;4;0.448;0.853;3.120;5;0.231;0.957;3.104;6;0.226;1.161;3.039;7;0.199;1.070;3.039;8;0.718;0.880;3.096;9;0.893;1.092;3.045;10;1.050;1.328;3.034;10;1.050;1.328;3.034;12;0.525;0.469;3.028;13;0.409;0.111;3.035;14;0.294;-0.198;3.071;15;0.251;-0.235;2.988;16;0.651;0.486;3.018;17;0.713;0.165;2.991;18;0.764;-0.151;3.017;19;0.769;-0.204;2.946
Frame156;2.958;0;0.588;0.536;3.042;1;0.592;0.588;3.102;2;0.591;0.927;3.137;3;0.572;1.118;3.177;4;0.448;0.853;3.120;5;0.231;0.957;3.104;6;0.226;1.161;3.039;7;0.199;1.070;3.039;8;0.718;0.880;3.096;9;0.893;1.092;3.045;10;1.050;1.328;3.034;10;1.050;1.328;3.034;12;0.525;0.469;3.028;13;0.409;0.111;3.035;14;0.294;-0.198;3.071;15;0.251;-0.235;2.988;16;0.651;0.486;3.018;17;0.713;0.165;2.991;18;0.764;-0.151;3.017;19;0.769;-0.204;2.946
Frame157;2.973;0;0.586;0.540;3.038;1;0.593;0.591;3.099;2;0.592;0.929;3.135;3;0.572;1.120;3.173;4;0.447;0.855;3.124;5;0.237;0.984;3.119;6;0.172;1.183;3.042;7;0.164;1.200;3.035;8;0.716;0.881;3.090;9;0.888;1.086;3.037;10;1.044;1.317;3.024;10;1.044;1.317;3.024;12;0.523;0.473;3.027;13;0.407;0.113;3.035;14;0.286;-0.190;3.057;15;0.243;-0.223;2.974;16;0.647;0.489;3.012;17;0.713;0.166;2.992;18;0.765;-0.151;3.020;19;0.767;-0.205;2.949
Frame158;2.993;0;0.586;0.540;3.038;1;0.593;0.591;3.099;2;0.592;0.929;3.135;3;0.572;1.120;3.173;4;0.447;0.855;3.124;5;0.237;0.984;3.119;6;0.172;1.183;3.042;7;0.164;1.200;3.035;8;0.716;0.881;3.090;9;0.888;1.086;3.037;10;1.044;1.317;3.024;10;1.044;1.317;3.024;12;0.523;0.473;3.027;13;0.407;0.113;3.035;14;0.286;-0.190;3.057;15;0.243;-0.223;2.974;16;0.647;0.489;3.012;17;0.713;0.166;2.992;18;0.765;-0.151;3.020;19;0.767;-0.205;2.949
Frame159;3.009;0;0.583;0.542;3.034;1;0.592;0.593;3.095;2;0.592;0.929;3.133;3;0.572;1.120;3.170;4;0.445;0.856;3.128;5;0.241;1.001;3.125;6;0.159;1.193;3.058;7;0.137;1.256;3.049;8;0.715;0.881;3.086;9;0.879;1.076;3.030;10;1.036;1.303;3.015;10;1.036;1.303;3.015;12;0.520;0.476;3.024;13;0.404;0.114;3.033;14;0.282;-0.186;3.049;15;0.237;-0.217;2.966;16;0.640;0.491;3.003;17;0.706;0.160;2.987;18;0.765;-0.151;3.021;19;0.767;-0.208;2.952
Frame160;3.023;0;0.583;0.542;3.034;1;0.592;0.593;3.095;2;0.592;0.929;3.133;3;0.572;1.120;3.170;4;0.445;0.856;3.128;5;0.241;1.001;3.125;6;0.159;1.193;3.058;7;0.137;1.256;3.049;8;0.715;0.881;3.086;9;0.879;1.076;3.030;10;1.036;1.303;3.015;10;1.036;1.303;3.015;12;0.520;0.476;3.024;13;0.404;0.114;3.033;14;0.282;-0.186;3.049;15;0.237;-0.217;2.966;16;0.640;0.491;3.003;17;0.706;0.160;2.987;18;0.765;-0.151;3.021;19;0.767;-0.208;2.952
Frame161;3.038;0;0.576;0.543;3.026;1;0.588;0.593;3.089;2;0.590;0.928;3.131;3;0.568;1.116;3.163;4;0.442;0.855;3.133;5;0.248;1.015;3.126;6;0.139;1.216;3.072;7;0.112;1.301;3.064;8;0.713;0.879;3.083;9;0.874;1.072;3.025;10;1.032;1.294;3.001;10;1.032;1.294;3.001;12;0.513;0.478;3.018;13;0.399;0.115;3.022;14;0.281;-0.183;3.043;15;0.236;-0.214;2.962;16;0.630;0.490;2.993;17;0.701;0.156;2.982;18;0.765;-0.151;3.021;19;0.766;-0.209;2.954
Frame162;3.053;0;0.576;0.543;3.026;1;0.588;0.593;3.089;2;0.590;0.928;3.131;3;0.568;1.116;3.163;4;0.442;0.855;3.133;5;0.248;1.015;3.126;6;0.139;1.216;3.072;7;0.112;1.301;3.064;8;0.713;0.879;3.083;9;0.874;1.072;3.025;10;1.032;1.294;3.001;10;1.032;1.294;3.001;12;0.513;0.478;3.018;13;0.399;0.115;3.022;14;0.281;-0.183;3.043;15;0.236;-0.214;2.962;16;0.630;0.490;2.993;17;0.701;0.156;2.982;18;0.765;-0.151;3.021;19;0.766;-0.209;2.954
Frame163;3.068;0;0.567;0.542;3.019;1;0.582;0.590;3.082;2;0.587;0.922;3.129;3;0.565;1.111;3.158;4;0.438;0.853;3.137;5;0.256;1.027;3.123;6;0.133;1.223;3.082;7;0.103;1.294;3.079;8;0.709;0.875;3.081;9;0.870;1.069;3.022;10;1.030;1.288;2.994;10;1.030;1.288;2.994;12;0.504;0.479;3.011;13;0.395;0.117;3.008;14;0.294;-0.164;3.027;15;0.247;-0.204;2.955;16;0.620;0.488;2.984;17;0.691;0.149;2.972;18;0.763;-0.151;3.018;19;0.764;-0.212;2.954
Frame164;3.083;0;0.567;0.542;3.019;1;0.582;0.590;3.082;2;0.587;0.922;3.129;3;0.565;1.111;3.158;4;0.438;0.853;3.137;5;0.256;1.027;3.123;6;0.133;1.223;3.082;7;0.103;1.294;3.079;8;0.709;0.875;3.081;9;0.870;1.069;3.022;10;1.030;1.288;2.994;10;1.030;1.288;2.994;12;0.504;0.479;3.011;13;0.395;0.117;3.008;14;0.294;-0.164;3.027;15;0.247;-0.204;2.955;16;0.620;0.488;2.984;17;0.691;0.149;2.972;18;0.763;-0.151;3.018;19;0.764;-0.212;2.954
Frame165;3.097;0;0.567;0.542;3.019;1;0.582;0.590;3.082;2;0.587;0.922;3.129;3;0.565;1.111;3.158;4;0.438;0.853;3.137;5;0.256;1.027;3.123;6;0.133;1.223;3.082;7;0.103;1.294;3.079;8;0.709;0.875;3.081;9;0.870;1.069;3.022;10;1.030;1.288;2.994;10;1.030;1.288;2.994;12;0.504;0.479;3.011;13;0.395;0.117;3.008;14;0.294;-0.164;3.027;15;0.247;-0.204;2.955;16;0.620;0.488;2.984;17;0.691;0.149;2.972;18;0.763;-0.151;3.018;19;0.764;-0.212;2.954
Frame166;3.113;0;0.554;0.538;3.010;1;0.569;0.582;3.072;2;0.577;0.908;3.127;3;0.561;1.104;3.153;4;0.434;0.851;3.139;5;0.262;1.033;3.120;6;0.137;1.220;3.093;7;0.095;1.283;3.108;8;0.698;0.859;3.080;9;0.865;1.064;3.019;10;1.025;1.283;2.989;10;1.025;1.283;2.989;12;0.490;0.476;3.000;13;0.393;0.120;2.996;14;0.301;-0.156;3.020;15;0.255;-0.198;2.952;16;0.608;0.483;2.976;17;0.681;0.143;2.963;18;0.756;-0.149;3.010;19;0.761;-0.213;2.951
Frame167;3.128;0;0.554;0.538;3.010;1;0.569;0.582;3.072;2;0.577;0.908;3.127;3;0.561;1.104;3.153;4;0.434;0.851;3.139;5;0.262;1.033;3.120;6;0.137;1.220;3.093;7;0.095;1.283;3.108;8;0.698;0.859;3.080;9;0.865;1.064;3.019;10;1.025;1.283;2.989;10;1.025;1.283;2.989;12;0.490;0.476;3.000;13;0.393;0.120;2.996;14;0.301;-0.156;3.020;15;0.255;-0.198;2.952;16;0.608;0.483;2.976;17;0.681;0.143;2.963;18;0.756;-0.149;3.010;19;0.761;-0.213;2.951
Frame168;3.145;0;0.542;0.533;3.002;1;0.557;0.576;3.065;2;0.569;0.899;3.126;3;0.555;1.095;3.149;4;0.429;0.847;3.140;5;0.265;1.036;3.116;6;0.142;1.214;3.100;7;0.089;1.280;3.121;8;0.690;0.848;3.079;9;0.860;1.060;3.018;10;1.002;1.271;2.985;10;1.002;1.271;2.985;12;0.478;0.474;2.991;13;0.391;0.122;2.988;14;0.306;-0.151;3.015;15;0.262;-0.197;2.951;16;0.597;0.478;2.970;17;0.670;0.140;2.955;18;0.750;-0.148;3.004;19;0.759;-0.214;2.949
Frame169;3.159;0;0.542;0.533;3.002;1;0.557;0.576;3.065;2;0.569;0.899;3.126;3;0.555;1.095;3.149;4;0.429;0.847;3.140;5;0.265;1.036;3.116;6;0.142;1.214;3.100;7;0.089;1.280;3.121;8;0.690;0.848;3.079;9;0.860;1.060;3.018;10;1.002;1.271;2.985;10;1.002;1.271;2.985;12;0.478;0.474;2.991;13;0.391;0.122;2.988;14;0.306;-0.151;3.015;15;0.262;-0.197;2.951;16;0.597;0.478;2.970;17;0.670;0.140;2.955;18;0.750;-0.148;3.004;19;0.759;-0.214;2.949
Frame170;3.175;0;0.531;0.529;2.997;1;0.546;0.572;3.059;2;0.562;0.894;3.123;3;0.548;1.088;3.145;4;0.422;0.843;3.138;5;0.266;1.038;3.111;6;0.144;1.213;3.103;7;0.089;1.278;3.126;8;0.681;0.840;3.079;9;0.853;1.056;3.019;10;0.990;1.267;2.984;10;0.990;1.267;2.984;12;0.467;0.472;2.984;13;0.390;0.123;2.983;14;0.309;-0.149;3.013;15;0.268;-0.197;2.951;16;0.586;0.474;2.966;17;0.662;0.137;2.950;18;0.746;-0.148;3.001;19;0.757;-0.216;2.948
Frame171;3.190;0;0.531;0.529;2.997;1;0.546;0.572;3.059;2;0.562;0.894;3.123;3;0.548;1.088;3.145;4;0.422;0.843;3.138;5;0.266;1.038;3.111;6;0.144;1.213;3.103;7;0.089;1.278;3.126;8;0.681;0.840;3.079;9;0.853;1.056;3.019;10;0.990;1.267;2.984;10;0.990;1.267;2.984;12;0.467;0.472;2.984;13;0.390;0.123;2.983;14;0.309;-0.149;3.013;15;0.268;-0.197;2.951;16;0.586;0.474;2.966;17;0.662;0.137;2.950;18;0.746;-0.148;3.001;19;0.757;-0.216;2.948
Frame172;3.206;0;0.521;0.526;2.993;1;0.534;0.569;3.055;2;0.552;0.891;3.121;3;0.543;1.084;3.142;4;0.411;0.839;3.132;5;0.262;1.040;3.107;6;0.143;1.213;3.106;7;0.090;1.278;3.128;8;0.675;0.835;3.078;9;0.845;1.053;3.020;10;0.965;1.265;2.985;10;0.965;1.265;2.985;12;0.457;0.470;2.980;13;0.389;0.124;2.980;14;0.312;-0.148;3.013;15;0.274;-0.201;2.955;16;0.576;0.471;2.963;17;0.656;0.136;2.948;18;0.742;-0.148;2.999;19;0.755;-0.216;2.947
Frame173;3.221;0;0.521;0.526;2.993;1;0.534;0.569;3.055;2;0.552;0.891;3.121;3;0.543;1.084;3.142;4;0.411;0.839;3.132;5;0.262;1.040;3.107;6;0.143;1.213;3.106;7;0.090;1.278;3.128;8;0.675;0.835;3.078;9;0.845;1.053;3.020;10;0.965;1.265;2.985;10;0.965;1.265;2.985;12;0.457;0.470;2.980;13;0.389;0.124;2.980;14;0.312;-0.148;3.013;15;0.274;-0.201;2.955;16;0.576;0.471;2.963;17;0.656;0.136;2.948;18;0.742;-0.148;2.999;19;0.755;-0.216;2.947
